Landmark,X,Y,Z,Visibility
0,0.35443052649497986,0.5655836462974548,1.1977847691468924e-07,0.0
1,0.38670000433921814,0.5325650572776794,-0.017739679664373398,0.0
2,0.41836869716644287,0.4552268087863922,-0.03018711693584919,0.0
3,0.44799181818962097,0.40857696533203125,-0.042544372379779816,0.0
4,0.47901880741119385,0.3949064016342163,-0.055308274924755096,0.0
5,0.37771695852279663,0.3614266514778137,-0.02912905625998974,0.0
6,0.38263362646102905,0.2743786573410034,-0.05080641433596611,0.0
7,0.3834526240825653,0.21464423835277557,-0.06364438682794571,0.0
8,0.3832406997680664,0.1638416051864624,-0.07328775525093079,0.0
9,0.3441273272037506,0.3663187623023987,-0.03163144364953041,0.0
10,0.36067211627960205,0.35662221908569336,-0.0667530745267868,0.0
11,0.37174656987190247,0.4390140473842621,-0.07136358320713043,0.0
12,0.3746930658817291,0.488664835691452,-0.06734739243984222,0.0
13,0.3152371346950531,0.390145868062973,-0.03592340648174286,0.0
14,0.33637505769729614,0.3990297019481659,-0.06872281432151794,0.0
15,0.35297542810440063,0.46784377098083496,-0.061312973499298096,0.0
16,0.35848692059516907,0.5079915523529053,-0.04855905845761299,0.0
17,0.28898075222969055,0.4242619276046753,-0.04176696762442589,0.0
18,0.31067124009132385,0.4214051067829132,-0.0653693750500679,0.0
19,0.32993069291114807,0.4706006646156311,-0.06130387634038925,0.0
20,0.33868277072906494,0.5002477169036865,-0.05277036502957344,0.0
