Landmark,X,Y,Z,Visibility
0,0.6370435953140259,0.44228407740592957,-1.3974690205031948e-07,0.0
1,0.5990814566612244,0.40539565682411194,-0.010003386996686459,0.0
2,0.565958559513092,0.34038686752319336,-0.0170548427850008,0.0
3,0.5374045372009277,0.29672420024871826,-0.02649657242000103,0.0
4,0.5100511312484741,0.2773774564266205,-0.03642093762755394,0.0
5,0.5968223214149475,0.2614373564720154,-0.0069353897124528885,0.0
6,0.5979792475700378,0.17730356752872467,-0.02338864840567112,0.0
7,0.600370466709137,0.12758052349090576,-0.033873025327920914,0.0
8,0.6020340919494629,0.08453827351331711,-0.041140418499708176,0.0
9,0.6204782724380493,0.26808151602745056,-0.0119289206340909,0.0
10,0.6108949184417725,0.23535825312137604,-0.042033642530441284,0.0
11,0.6086962223052979,0.30636587738990784,-0.04845306649804115,0.0
12,0.611797034740448,0.351112961769104,-0.04514826089143753,0.0
13,0.6455615162849426,0.2809338867664337,-0.019068730995059013,0.0
14,0.6374104619026184,0.2528668940067291,-0.04702514410018921,0.0
15,0.6307371258735657,0.3164791166782379,-0.04140423983335495,0.0
16,0.6301189661026001,0.3527999818325043,-0.02929125353693962,0.0
17,0.6718670129776001,0.2986540198326111,-0.0270038153976202,0.0
18,0.6699537634849548,0.25416433811187744,-0.04170839861035347,0.0
19,0.6554033756256104,0.2908695340156555,-0.03419503569602966,0.0
20,0.646743893623352,0.3199388086795807,-0.02419063076376915,0.0
