Landmark,X,Y,Z,Visibility
0,0.44203123450279236,0.6344344615936279,4.435804257241216e-08,0.0
1,0.48143669962882996,0.6221807599067688,-0.025541432201862335,0.0
2,0.5179551243782043,0.5795868635177612,-0.04032231867313385,0.0
3,0.5496557950973511,0.5490362048149109,-0.05402489751577377,0.0
4,0.5795813798904419,0.5357246994972229,-0.06780850142240524,0.0
5,0.4825872778892517,0.4644365906715393,-0.023455755785107613,0.0
6,0.48487168550491333,0.3796409070491791,-0.041553813964128494,0.0
7,0.4855014383792877,0.3247576057910919,-0.052879150956869125,0.0
8,0.4853222370147705,0.2801530063152313,-0.06089307367801666,0.0
9,0.455008864402771,0.4715600311756134,-0.021379118785262108,0.0
10,0.4507065415382385,0.4366146922111511,-0.05264952778816223,0.0
11,0.4530552625656128,0.5023669004440308,-0.06004651263356209,0.0
12,0.45649003982543945,0.547584056854248,-0.05785160884261131,0.0
13,0.4310806095600128,0.489021897315979,-0.021950623020529747,0.0
14,0.4271555244922638,0.4617173671722412,-0.05160494148731232,0.0
15,0.43411871790885925,0.5238171815872192,-0.04650875926017761,0.0
16,0.43978309631347656,0.5624299645423889,-0.03501872345805168,0.0
17,0.409744530916214,0.5117999315261841,-0.024808986112475395,0.0
18,0.40664875507354736,0.48449817299842834,-0.04458335414528847,0.0
19,0.4146120250225067,0.5306607484817505,-0.0394885390996933,0.0
20,0.4214690625667572,0.5611162185668945,-0.030340084806084633,0.0
