Landmark,X,Y,Z,Visibility
0,0.28097063302993774,0.571476936340332,6.495518789506605e-08,0.0
1,0.3204953372478485,0.5431569814682007,-0.027005812153220177,0.0
2,0.363098680973053,0.4753356873989105,-0.04365978017449379,0.0
3,0.40256136655807495,0.43291613459587097,-0.05919642746448517,0.0
4,0.4383275508880615,0.4204424321651459,-0.0741492286324501,0.0
5,0.33446067571640015,0.36704355478286743,-0.0338081493973732,0.0
6,0.34348270297050476,0.2618241608142853,-0.05852476879954338,0.0
7,0.3446444869041443,0.19880597293376923,-0.07149916887283325,0.0
8,0.3443308174610138,0.1429523080587387,-0.08065633475780487,0.0
9,0.300510436296463,0.3683113753795624,-0.03344790264964104,0.0
10,0.30464982986450195,0.33506885170936584,-0.07343845069408417,0.0
11,0.30616188049316406,0.42400088906288147,-0.0782066360116005,0.0
12,0.30877047777175903,0.47193461656570435,-0.07262512296438217,0.0
13,0.26713067293167114,0.38215628266334534,-0.03605957701802254,0.0
14,0.2714865803718567,0.3685666620731354,-0.07433506101369858,0.0
15,0.2820449769496918,0.44978976249694824,-0.0644235610961914,0.0
16,0.28980761766433716,0.49072888493537903,-0.04802795127034187,0.0
17,0.2343369871377945,0.4023810625076294,-0.04096239060163498,0.0
18,0.24138887226581573,0.38108301162719727,-0.06630774587392807,0.0
19,0.2524776756763458,0.4381813108921051,-0.05890275165438652,0.0
20,0.25845301151275635,0.46896079182624817,-0.047092922031879425,0.0
