Landmark,X,Y,Z,Visibility
0,0.29781925678253174,0.5786547064781189,7.094247678196552e-08,0.0
1,0.3359609842300415,0.5456781983375549,-0.02426840551197529,0.0
2,0.37868833541870117,0.4689885377883911,-0.038776736706495285,0.0
3,0.41797372698783875,0.42720767855644226,-0.05265996977686882,0.0
4,0.4509226977825165,0.4283885359764099,-0.06643420457839966,0.0
5,0.343840628862381,0.36194148659706116,-0.03374624252319336,0.0
6,0.35474634170532227,0.25853607058525085,-0.05684222653508186,0.0
7,0.3583398759365082,0.1957908570766449,-0.06922664493322372,0.0
8,0.3611655533313751,0.1429445743560791,-0.07830483466386795,0.0
9,0.3071843087673187,0.36329883337020874,-0.03421289473772049,0.0
10,0.3182227611541748,0.33667173981666565,-0.07365083694458008,0.0
11,0.3241765797138214,0.4243588447570801,-0.07895252853631973,0.0
12,0.3283119797706604,0.4810636043548584,-0.07395348697900772,0.0
13,0.2737334668636322,0.37965676188468933,-0.03700796142220497,0.0
14,0.2861071228981018,0.3770553171634674,-0.07309073209762573,0.0
15,0.29919424653053284,0.4535934031009674,-0.06546228379011154,0.0
16,0.30646124482154846,0.49987128376960754,-0.051274992525577545,0.0
17,0.24192310869693756,0.40439823269844055,-0.042030952870845795,0.0
18,0.25561293959617615,0.3960208594799042,-0.06598272174596786,0.0
19,0.2701919674873352,0.4488753378391266,-0.06116228923201561,0.0
20,0.2782748341560364,0.4806043803691864,-0.0517556294798851,0.0
