Landmark,X,Y,Z,Visibility
0,0.3457966446876526,0.5721829533576965,5.623305199264905e-08,0.0
1,0.3751685619354248,0.5238204598426819,-0.01788729429244995,0.0
2,0.3970787525177002,0.43346214294433594,-0.029511278495192528,0.0
3,0.4190942049026489,0.3733510375022888,-0.04149414226412773,0.0
4,0.4486323893070221,0.34699398279190063,-0.052977919578552246,0.0
5,0.3586755692958832,0.35053473711013794,-0.0280658770352602,0.0
6,0.3560624420642853,0.2587452232837677,-0.051292888820171356,0.0
7,0.3503149449825287,0.20044460892677307,-0.06454843282699585,0.0
8,0.34504246711730957,0.1504882425069809,-0.07395476847887039,0.0
9,0.3247159421443939,0.3618115186691284,-0.03105265647172928,0.0
10,0.3432563543319702,0.3456525206565857,-0.06868081539869308,0.0
11,0.3602808117866516,0.4212775230407715,-0.07481624186038971,0.0
12,0.36933180689811707,0.4718078672885895,-0.0709206834435463,0.0
13,0.2966453433036804,0.3893270492553711,-0.03599146008491516,0.0
14,0.3224569261074066,0.3980274796485901,-0.07067634165287018,0.0
15,0.34295228123664856,0.4650996923446655,-0.06417123973369598,0.0
16,0.3534320592880249,0.5065808296203613,-0.051073700189590454,0.0
17,0.27193552255630493,0.42784759402275085,-0.04275774210691452,0.0
18,0.2976854741573334,0.4313547909259796,-0.066586934030056,0.0
19,0.3190478980541229,0.4769960045814514,-0.0633845180273056,0.0
20,0.3311876952648163,0.5050541162490845,-0.05487888678908348,0.0
