Landmark,X,Y,Z,Visibility
0,0.6381931900978088,0.4428879916667938,-1.3272398291519494e-07,0.0
1,0.6028866171836853,0.40972745418548584,-0.01237336453050375,0.0
2,0.5701032876968384,0.34466826915740967,-0.021320385858416557,0.0
3,0.5423759818077087,0.3005550801753998,-0.032444559037685394,0.0
4,0.5152772665023804,0.2790866196155548,-0.044120095670223236,0.0
5,0.6011698842048645,0.26399996876716614,-0.011292141862213612,0.0
6,0.6031622290611267,0.177497997879982,-0.028159309178590775,0.0
7,0.6061232089996338,0.12679137289524078,-0.03824275732040405,0.0
8,0.6087402105331421,0.08267735689878464,-0.04538287594914436,0.0
9,0.6261977553367615,0.27117645740509033,-0.01633124053478241,0.0
10,0.6172366738319397,0.2433319389820099,-0.04809960350394249,0.0
11,0.6133356094360352,0.31546860933303833,-0.05465349927544594,0.0
12,0.6151776909828186,0.36041224002838135,-0.05140165239572525,0.0
13,0.6518967747688293,0.2862340211868286,-0.023543424904346466,0.0
14,0.6439036726951599,0.2601850628852844,-0.05372913181781769,0.0
15,0.6360030174255371,0.32467126846313477,-0.047550830990076065,0.0
16,0.6343715190887451,0.3622130751609802,-0.03491460159420967,0.0
17,0.6787309050559998,0.306327760219574,-0.031702470034360886,0.0
18,0.6764243841171265,0.2619237005710602,-0.04882903769612312,0.0
19,0.6618850827217102,0.30070027709007263,-0.04124769568443298,0.0
20,0.6528684496879578,0.3318515717983246,-0.03091864287853241,0.0
