Landmark,X,Y,Z,Visibility
0,0.6371296644210815,0.43612921237945557,-1.2721034181595314e-07,0.0
1,0.6007969975471497,0.4032847583293915,-0.012302597984671593,0.0
2,0.5670843720436096,0.3393295109272003,-0.020745087414979935,0.0
3,0.5386946797370911,0.298109233379364,-0.0313202366232872,0.0
4,0.5112100839614868,0.27860862016677856,-0.04238339141011238,0.0
5,0.5975696444511414,0.25811514258384705,-0.009912922978401184,0.0
6,0.5989511609077454,0.17512735724449158,-0.026413720101118088,0.0
7,0.6008294820785522,0.1258922815322876,-0.03644117712974548,0.0
8,0.6020653247833252,0.0827503576874733,-0.04345892369747162,0.0
9,0.622395932674408,0.2639433443546295,-0.01451414730399847,0.0
10,0.6140705943107605,0.23505841195583344,-0.045590225607156754,0.0
11,0.6109850406646729,0.3057470917701721,-0.05248057097196579,0.0
12,0.6128386855125427,0.34981080889701843,-0.049392279237508774,0.0
13,0.6479393243789673,0.27719569206237793,-0.02132190205156803,0.0
14,0.6403666734695435,0.25128868222236633,-0.05109821632504463,0.0
15,0.6333367228507996,0.3152168393135071,-0.0458822064101696,0.0
16,0.6319876313209534,0.35231438279151917,-0.0336807481944561,0.0
17,0.6747371554374695,0.294891357421875,-0.02900584787130356,0.0
18,0.6731514930725098,0.25097036361694336,-0.04544180631637573,0.0
19,0.6593020558357239,0.2873830199241638,-0.038393285125494,0.0
20,0.6504757404327393,0.3161858022212982,-0.028444666415452957,0.0
