Landmark,X,Y,Z,Visibility
0,0.6361860036849976,0.43825623393058777,-1.363317210234527e-07,0.0
1,0.6006348133087158,0.40603312849998474,-0.011959897354245186,0.0
2,0.56644606590271,0.3403952419757843,-0.01993449404835701,0.0
3,0.538228452205658,0.29796457290649414,-0.029971595853567123,0.0
4,0.5112101435661316,0.2791484296321869,-0.04055492579936981,0.0
5,0.5975077152252197,0.2598176896572113,-0.00995719339698553,0.0
6,0.5987623929977417,0.17572562396526337,-0.025875799357891083,0.0
7,0.6006605625152588,0.1259290874004364,-0.03533797338604927,0.0
8,0.6019772291183472,0.08284570276737213,-0.042101919651031494,0.0
9,0.6222420930862427,0.26572832465171814,-0.014628465287387371,0.0
10,0.613002598285675,0.23709437251091003,-0.045340798795223236,0.0
11,0.6100639700889587,0.3081863820552826,-0.05190952867269516,0.0
12,0.6123450398445129,0.35238850116729736,-0.04871281608939171,0.0
13,0.6477130055427551,0.2791590988636017,-0.021411975845694542,0.0
14,0.639546811580658,0.2535803020000458,-0.05097592622041702,0.0
15,0.6324179172515869,0.31763383746147156,-0.04565528780221939,0.0
16,0.6311894059181213,0.354562371969223,-0.033558450639247894,0.0
17,0.674445629119873,0.29736238718032837,-0.029019756242632866,0.0
18,0.6715888381004333,0.2542269229888916,-0.04560786858201027,0.0
19,0.6576746702194214,0.29190585017204285,-0.03864693269133568,0.0
20,0.6492701172828674,0.3212307095527649,-0.028835231438279152,0.0
