Landmark,X,Y,Z,Visibility
0,0.6351450085639954,0.505560040473938,-1.3197650616803003e-07,0.0
1,0.5936592817306519,0.4605018198490143,-0.015390221029520035,0.0
2,0.5565263628959656,0.3820078372955322,-0.027448834851384163,0.0
3,0.5231703519821167,0.3285696804523468,-0.042457304894924164,0.0
4,0.4901224672794342,0.2973784804344177,-0.05802864953875542,0.0
5,0.5953737497329712,0.293150395154953,-0.011660045944154263,0.0
6,0.5966804623603821,0.18834231793880463,-0.03338108956813812,0.0
7,0.600879967212677,0.12497630715370178,-0.04673895984888077,0.0
8,0.6044560074806213,0.071781687438488,-0.05597652867436409,0.0
9,0.6237244606018066,0.30026838183403015,-0.0178911741822958,0.0
10,0.6063332557678223,0.2687664031982422,-0.05782266706228256,0.0
11,0.6012135148048401,0.35354557633399963,-0.06683210283517838,0.0
12,0.6045423150062561,0.40675032138824463,-0.06314128637313843,0.0
13,0.653313398361206,0.31698793172836304,-0.027046646922826767,0.0
14,0.6365291476249695,0.2917421758174896,-0.06392063945531845,0.0
15,0.62824946641922,0.3679969608783722,-0.05627056956291199,0.0
16,0.6282716989517212,0.4125633239746094,-0.04057924821972847,0.0
17,0.6842802166938782,0.3397812247276306,-0.03757162019610405,0.0
18,0.6747060418128967,0.29889923334121704,-0.057674016803503036,0.0
19,0.6577644944190979,0.34409573674201965,-0.048274680972099304,0.0
20,0.6496273279190063,0.377840131521225,-0.035456959158182144,0.0
