Landmark,X,Y,Z,Visibility
0,0.6378138661384583,0.4428935647010803,-1.2379410918583744e-07,0.0
1,0.6026883125305176,0.40993234515190125,-0.013166865333914757,0.0
2,0.5699920654296875,0.34525883197784424,-0.0225662961602211,0.0
3,0.5421499013900757,0.3011973202228546,-0.034015264362096786,0.0
4,0.5150425434112549,0.279255747795105,-0.04592708870768547,0.0
5,0.6009256839752197,0.26415708661079407,-0.011998583562672138,0.0
6,0.602920651435852,0.177182137966156,-0.029177267104387283,0.0
7,0.6060717701911926,0.12632016837596893,-0.0394321046769619,0.0
8,0.6087451577186584,0.08218637108802795,-0.046638332307338715,0.0
9,0.6258969306945801,0.2713643014431,-0.01674443483352661,0.0
10,0.6166091561317444,0.24294055998325348,-0.048895444720983505,0.0
11,0.6130529642105103,0.3146783113479614,-0.05562368035316467,0.0
12,0.6150614619255066,0.3591465950012207,-0.05241187661886215,0.0
13,0.6515260934829712,0.286129355430603,-0.023734187707304955,0.0
14,0.6434682607650757,0.2598448395729065,-0.05445488914847374,0.0
15,0.6358059644699097,0.32422348856925964,-0.04850078374147415,0.0
16,0.6342605948448181,0.36193424463272095,-0.035843588411808014,0.0
17,0.6782340407371521,0.3055168390274048,-0.03171487897634506,0.0
18,0.6758532524108887,0.2613914906978607,-0.049260132014751434,0.0
19,0.661342203617096,0.2996892035007477,-0.041902944445610046,0.0
20,0.6523624658584595,0.3306910991668701,-0.031608063727617264,0.0
