Landmark,X,Y,Z,Visibility
0,0.6378053426742554,0.4431932270526886,-1.2684455441558384e-07,0.0
1,0.6026671528816223,0.40944162011146545,-0.012869386933743954,0.0
2,0.5698850750923157,0.3441759943962097,-0.021990925073623657,0.0
3,0.5419760346412659,0.3004036247730255,-0.0332401879131794,0.0
4,0.5147795677185059,0.2785021662712097,-0.04493354633450508,0.0
5,0.6010746359825134,0.26339271664619446,-0.011192379519343376,0.0
6,0.6029873490333557,0.17634913325309753,-0.028078364208340645,0.0
7,0.6060881614685059,0.12563768029212952,-0.038038220256567,0.0
8,0.6088547110557556,0.08172761648893356,-0.045041341334581375,0.0
9,0.6259572505950928,0.27012088894844055,-0.015982264652848244,0.0
10,0.6166394948959351,0.24134887754917145,-0.04776490852236748,0.0
11,0.613116443157196,0.3130216598510742,-0.05428479239344597,0.0
12,0.6153596639633179,0.35750100016593933,-0.0509667694568634,0.0
13,0.6516411304473877,0.28455549478530884,-0.023052800446748734,0.0
14,0.6432724595069885,0.2586052417755127,-0.0533892922103405,0.0
15,0.6357113122940063,0.32262924313545227,-0.047474104911088943,0.0
16,0.6344943046569824,0.35972586274147034,-0.034934088587760925,0.0
17,0.6785627603530884,0.3039000332355499,-0.03110283613204956,0.0
18,0.6762524843215942,0.25960808992385864,-0.0481678768992424,0.0
19,0.6615405678749084,0.29781532287597656,-0.04076160863041878,0.0
20,0.652499258518219,0.32890063524246216,-0.03055935725569725,0.0
