Landmark,X,Y,Z,Visibility
0,0.6477827429771423,0.47638002038002014,-1.1874364247432823e-07,0.0
1,0.6097187995910645,0.4414549171924591,-0.0126190185546875,0.0
2,0.5747698545455933,0.3746868371963501,-0.021799473091959953,0.0
3,0.5447049736976624,0.3317091166973114,-0.033332210034132004,0.0
4,0.514951765537262,0.3124164044857025,-0.04545881599187851,0.0
5,0.6036850810050964,0.29338330030441284,-0.01019506249576807,0.0
6,0.6037755012512207,0.2054113745689392,-0.02782439813017845,0.0
7,0.6058107018470764,0.1527213305234909,-0.03838925063610077,0.0
8,0.6074633002281189,0.10702672600746155,-0.04586537554860115,0.0
9,0.6298374533653259,0.29811030626296997,-0.015523738227784634,0.0
10,0.6186394691467285,0.2691335082054138,-0.04900659993290901,0.0
11,0.6170927286148071,0.344455361366272,-0.05614965781569481,0.0
12,0.6207643151283264,0.39162057638168335,-0.05265883728861809,0.0
13,0.6571994423866272,0.3108428716659546,-0.02320878393948078,0.0
14,0.6469143033027649,0.285842627286911,-0.05493287369608879,0.0
15,0.6409274339675903,0.35305511951446533,-0.048890918493270874,0.0
16,0.6405503749847412,0.3922020196914673,-0.03572382777929306,0.0
17,0.6859393119812012,0.32897424697875977,-0.03182496875524521,0.0
18,0.6812624335289001,0.2860543727874756,-0.04953477904200554,0.0
19,0.6680667996406555,0.3267455995082855,-0.0419260635972023,0.0
20,0.660585343837738,0.35843294858932495,-0.0313083678483963,0.0
