Landmark,X,Y,Z,Visibility
0,0.3410571217536926,0.6408612728118896,4.4402781895769294e-08,0.0
1,0.38410472869873047,0.5966967344284058,-0.023478224873542786,0.0
2,0.42700281739234924,0.5091260671615601,-0.038780272006988525,0.0
3,0.46730393171310425,0.46071112155914307,-0.054297104477882385,0.0
4,0.5044910311698914,0.4460287392139435,-0.06980922818183899,0.0
5,0.38428282737731934,0.39823585748672485,-0.029762517660856247,0.0
6,0.38761839270591736,0.2843979597091675,-0.05449749901890755,0.0
7,0.38684412837028503,0.21297010779380798,-0.0686129629611969,0.0
8,0.3843269646167755,0.15295694768428802,-0.07901687920093536,0.0
9,0.34710168838500977,0.40830743312835693,-0.032236307859420776,0.0
10,0.35593682527542114,0.3711602985858917,-0.07166597992181778,0.0
11,0.36295410990715027,0.46571609377861023,-0.07697571814060211,0.0
12,0.36579397320747375,0.5174726247787476,-0.07243851572275162,0.0
13,0.31262773275375366,0.43350332975387573,-0.037486713379621506,0.0
14,0.31982719898223877,0.41072896122932434,-0.07579648494720459,0.0
15,0.3355766534805298,0.4944761395454407,-0.06517332792282104,0.0
16,0.3429809808731079,0.5390617251396179,-0.04875683784484863,0.0
17,0.2791461944580078,0.46565741300582886,-0.044820867478847504,0.0
18,0.2868916392326355,0.43396565318107605,-0.07033661752939224,0.0
19,0.30354490876197815,0.4925210475921631,-0.06149357184767723,0.0
20,0.3103902041912079,0.5286180973052979,-0.04892115294933319,0.0
