Landmark,X,Y,Z,Visibility
0,0.4297652840614319,0.6299495697021484,1.2635932478133327e-07,0.0
1,0.4623930752277374,0.6076992750167847,-0.01673891581594944,0.0
2,0.49696043133735657,0.5424390435218811,-0.030585438013076782,0.0
3,0.530907154083252,0.5130279660224915,-0.04477650672197342,0.0
4,0.565618097782135,0.5115363597869873,-0.05931756645441055,0.0
5,0.4690179228782654,0.42401692271232605,-0.029320748522877693,0.0
6,0.4776202440261841,0.337698370218277,-0.05416567623615265,0.0
7,0.48087313771247864,0.27451905608177185,-0.06980688124895096,0.0
8,0.4819648265838623,0.2189992368221283,-0.08099707961082458,0.0
9,0.43587827682495117,0.41725867986679077,-0.03358190879225731,0.0
10,0.4705933928489685,0.42830756306648254,-0.07133972644805908,0.0
11,0.4777835011482239,0.5147367119789124,-0.07651789486408234,0.0
12,0.4742153584957123,0.5681919455528259,-0.07166532427072525,0.0
13,0.40483757853507996,0.4362978935241699,-0.03969990462064743,0.0
14,0.4416448175907135,0.4713420569896698,-0.07478051632642746,0.0
15,0.45189106464385986,0.5466752648353577,-0.06722253561019897,0.0
16,0.45223042368888855,0.5900355577468872,-0.052786633372306824,0.0
17,0.37726762890815735,0.4715335965156555,-0.047426313161849976,0.0
18,0.40918290615081787,0.4908677339553833,-0.07132083922624588,0.0
19,0.4243548810482025,0.54780513048172,-0.06570058315992355,0.0
20,0.4289204180240631,0.5815600156784058,-0.054969049990177155,0.0
