Landmark,X,Y,Z,Visibility
0,0.3578464686870575,0.6077764630317688,9.238018350288257e-08,0.0
1,0.3904598653316498,0.5627111196517944,-0.020810449495911598,0.0
2,0.42184290289878845,0.4885668456554413,-0.036438003182411194,0.0
3,0.4557332396507263,0.45630285143852234,-0.052801862359046936,0.0
4,0.4888916313648224,0.4593898057937622,-0.06948158890008926,0.0
5,0.39137253165245056,0.3892991244792938,-0.031954772770404816,0.0
6,0.3931910991668701,0.29333949089050293,-0.05650753900408745,0.0
7,0.39134481549263,0.2302076369524002,-0.07074961066246033,0.0
8,0.38952672481536865,0.17924371361732483,-0.08064133673906326,0.0
9,0.3564005196094513,0.3953631818294525,-0.034408215433359146,0.0
10,0.36605018377304077,0.3877990245819092,-0.07251746952533722,0.0
11,0.3761157691478729,0.4686623215675354,-0.07850246876478195,0.0
12,0.38185229897499084,0.52074134349823,-0.07454909384250641,0.0
13,0.3254280984401703,0.41849610209465027,-0.03895140066742897,0.0
14,0.33845943212509155,0.43350866436958313,-0.07230478525161743,0.0
15,0.3528580069541931,0.504629909992218,-0.06406185030937195,0.0
16,0.35887235403060913,0.5468610525131226,-0.050182729959487915,0.0
17,0.2958463430404663,0.4513801336288452,-0.045856114476919174,0.0
18,0.309243768453598,0.45932891964912415,-0.0667695626616478,0.0
19,0.3250572383403778,0.5090065002441406,-0.060511134564876556,0.0
20,0.3325674831867218,0.5377953052520752,-0.050293974578380585,0.0
