Landmark,X,Y,Z,Visibility
0,0.3685838282108307,0.596072793006897,1.8450477057285752e-07,0.0
1,0.40044867992401123,0.5612313151359558,-0.020934833213686943,0.0
2,0.4333021342754364,0.48090147972106934,-0.036625854671001434,0.0
3,0.4656233787536621,0.4315780997276306,-0.05182056874036789,0.0
4,0.5014321804046631,0.41691938042640686,-0.06673896312713623,0.0
5,0.3971445858478546,0.3792341649532318,-0.03552648425102234,0.0
6,0.406277060508728,0.28846490383148193,-0.06185903027653694,0.0
7,0.40946483612060547,0.224360853433609,-0.0770668163895607,0.0
8,0.4116508662700653,0.17072880268096924,-0.08766389638185501,0.0
9,0.3619433045387268,0.37981709837913513,-0.039395224303007126,0.0
10,0.392769455909729,0.3709264099597931,-0.08153411000967026,0.0
11,0.4037508964538574,0.45330578088760376,-0.08830884844064713,0.0
12,0.40508195757865906,0.5113525390625,-0.08398135751485825,0.0
13,0.3311183750629425,0.4020427167415619,-0.04537210613489151,0.0
14,0.36620521545410156,0.41939738392829895,-0.08400588482618332,0.0
15,0.38109681010246277,0.49411624670028687,-0.07707478851079941,0.0
16,0.38554713129997253,0.5407934784889221,-0.06297267228364944,0.0
17,0.3041616678237915,0.43821999430656433,-0.05321807786822319,0.0
18,0.33641934394836426,0.4452747702598572,-0.07907064259052277,0.0
19,0.3531036078929901,0.49870309233665466,-0.07449155300855637,0.0
20,0.3594784736633301,0.5314332842826843,-0.06489664316177368,0.0
