Landmark,X,Y,Z,Visibility
0,0.7703207731246948,0.7308329343795776,-2.1791807114368567e-07,0.0
1,0.710265040397644,0.7033934593200684,-0.021311044692993164,0.0
2,0.6582951545715332,0.6369529962539673,-0.03247540816664696,0.0
3,0.6173546314239502,0.5826204419136047,-0.045982684940099716,0.0
4,0.5805202722549438,0.5519831776618958,-0.05903996527194977,0.0
5,0.6938844323158264,0.5437703132629395,-0.015502733178436756,0.0
6,0.6889253258705139,0.44963914155960083,-0.04039020091295242,0.0
7,0.6892804503440857,0.39761632680892944,-0.05461069196462631,0.0
8,0.6919242739677429,0.34951475262641907,-0.06411993503570557,0.0
9,0.732403039932251,0.5468136668205261,-0.019317995756864548,0.0
10,0.7279096245765686,0.5034940838813782,-0.06307400017976761,0.0
11,0.7299507260322571,0.5792498588562012,-0.07260502129793167,0.0
12,0.730628252029419,0.6154004335403442,-0.06869028508663177,0.0
13,0.7717403769493103,0.5583148002624512,-0.02648177742958069,0.0
14,0.7680168747901917,0.5215027928352356,-0.06994590908288956,0.0
15,0.7644734382629395,0.5918674468994141,-0.06190793588757515,0.0
16,0.7611545324325562,0.6260178089141846,-0.04402302950620651,0.0
17,0.8119173049926758,0.57498699426651,-0.03516366332769394,0.0
18,0.8146671056747437,0.5145142674446106,-0.06047693267464638,0.0
19,0.8069374561309814,0.5390893220901489,-0.052202314138412476,0.0
20,0.8016675710678101,0.5548995137214661,-0.03887856751680374,0.0
