Landmark,X,Y,Z,Visibility
0,0.3231760859489441,0.5597769618034363,1.6171006222975848e-07,0.0
1,0.35418710112571716,0.5263338088989258,-0.02306428737938404,0.0
2,0.38593894243240356,0.4474885165691376,-0.03704071789979935,0.0
3,0.4194035828113556,0.4021899998188019,-0.050300903618335724,0.0
4,0.4522794485092163,0.3889232277870178,-0.0632612332701683,0.0
5,0.3478040397167206,0.3537462055683136,-0.029969673603773117,0.0
6,0.35284802317619324,0.25880664587020874,-0.05223415419459343,0.0
7,0.3538856506347656,0.19975557923316956,-0.06464828550815582,0.0
8,0.3540518879890442,0.1480414867401123,-0.07358571141958237,0.0
9,0.3136042058467865,0.35974353551864624,-0.030307350680232048,0.0
10,0.3282665014266968,0.336573988199234,-0.06802922487258911,0.0
11,0.33989542722702026,0.41701042652130127,-0.07405600696802139,0.0
12,0.3445737957954407,0.468572735786438,-0.06967048346996307,0.0
13,0.28338906168937683,0.38121864199638367,-0.03302374854683876,0.0
14,0.30251574516296387,0.385359525680542,-0.06756448745727539,0.0
15,0.3192856013774872,0.4547094404697418,-0.060896676033735275,0.0
16,0.3258066773414612,0.49437665939331055,-0.04755648225545883,0.0
17,0.25527137517929077,0.4111047387123108,-0.037825893610715866,0.0
18,0.27522075176239014,0.40775078535079956,-0.06081997975707054,0.0
19,0.29278433322906494,0.4566211402416229,-0.05629847198724747,0.0
20,0.2999188005924225,0.48358461260795593,-0.04712184891104698,0.0
