Landmark,X,Y,Z,Visibility
0,0.6379125118255615,0.4461894631385803,-9.567974501578647e-08,0.0
1,0.6073351502418518,0.41594234108924866,-0.010539349168539047,0.0
2,0.5801129341125488,0.3603315055370331,-0.01800769940018654,0.0
3,0.5563400983810425,0.32350459694862366,-0.02714589424431324,0.0
4,0.5329577326774597,0.30837196111679077,-0.036724407225847244,0.0
5,0.6039888262748718,0.29221978783607483,-0.009014456532895565,0.0
6,0.6072266101837158,0.22039049863815308,-0.023191427811980247,0.0
7,0.6106917858123779,0.17843015491962433,-0.03178872913122177,0.0
8,0.6130474805831909,0.14161260426044464,-0.03788167983293533,0.0
9,0.6263014674186707,0.29871466755867004,-0.012980117462575436,0.0
10,0.621730387210846,0.27478858828544617,-0.03983964025974274,0.0
11,0.6196160316467285,0.33600714802742004,-0.04554648697376251,0.0
12,0.6201623678207397,0.37392258644104004,-0.04278363287448883,0.0
13,0.6492661237716675,0.31155529618263245,-0.01878535747528076,0.0
14,0.6446251273155212,0.29057249426841736,-0.04407836124300957,0.0
15,0.6385709047317505,0.34488460421562195,-0.03931669890880585,0.0
16,0.6358460783958435,0.3752242624759674,-0.02891223318874836,0.0
17,0.6727388501167297,0.32858210802078247,-0.02530655451118946,0.0
18,0.6718906760215759,0.2934640944004059,-0.03919604420661926,0.0
19,0.6603893041610718,0.327150821685791,-0.03280477970838547,0.0
20,0.6525089144706726,0.3518543243408203,-0.024152051657438278,0.0
