Landmark,X,Y,Z,Visibility
0,0.45074236392974854,0.6336135864257812,7.867370044323252e-08,0.0
1,0.48713260889053345,0.6309344172477722,-0.026506656780838966,0.0
2,0.5224246978759766,0.6011586785316467,-0.043716512620449066,0.0
3,0.5507147908210754,0.5794497728347778,-0.05961223319172859,0.0
4,0.5777775049209595,0.5670825839042664,-0.07543094456195831,0.0
5,0.49184712767601013,0.47895708680152893,-0.027519678696990013,0.0
6,0.49341922998428345,0.39004042744636536,-0.046847499907016754,0.0
7,0.49324339628219604,0.334499329328537,-0.0585600845515728,0.0
8,0.49337881803512573,0.28885337710380554,-0.06654172390699387,0.0
9,0.4650411009788513,0.4841040372848511,-0.0252308938652277,0.0
10,0.46458640694618225,0.45317915081977844,-0.05888477340340614,0.0
11,0.4645819664001465,0.518040120601654,-0.06717633455991745,0.0
12,0.46617794036865234,0.5629761815071106,-0.06496598571538925,0.0
13,0.4414624869823456,0.49884673953056335,-0.02525046467781067,0.0
14,0.440133661031723,0.4781649708747864,-0.05606556311249733,0.0
15,0.444681853055954,0.5410690307617188,-0.0507701113820076,0.0
16,0.4491598308086395,0.5776029825210571,-0.038698676973581314,0.0
17,0.420401006937027,0.5193936228752136,-0.027500668540596962,0.0
18,0.4189993739128113,0.4988076686859131,-0.04725625365972519,0.0
19,0.4251660406589508,0.5478048324584961,-0.04128539562225342,0.0
20,0.43090102076530457,0.5770110487937927,-0.03119267337024212,0.0
