Landmark,X,Y,Z,Visibility
0,0.3601289391517639,0.5720453262329102,1.593705576397042e-07,0.0
1,0.3939889669418335,0.5334921479225159,-0.015000229701399803,0.0
2,0.42761895060539246,0.4608394503593445,-0.02701648324728012,0.0
3,0.45732009410858154,0.4184115529060364,-0.03929808363318443,0.0
4,0.4855135679244995,0.4023900628089905,-0.051234956830739975,0.0
5,0.38492000102996826,0.36306285858154297,-0.02936481311917305,0.0
6,0.39327797293663025,0.2761787176132202,-0.04962727054953575,0.0
7,0.3956604599952698,0.22175253927707672,-0.061155084520578384,0.0
8,0.3968174159526825,0.17358888685703278,-0.06992316991090775,0.0
9,0.352468341588974,0.3648838400840759,-0.03428298979997635,0.0
10,0.38337597250938416,0.3495824635028839,-0.06669826805591583,0.0
11,0.3950366675853729,0.42498093843460083,-0.07130691409111023,0.0
12,0.3943940997123718,0.47258657217025757,-0.06865497678518295,0.0
13,0.3256967067718506,0.3866308629512787,-0.04043632745742798,0.0
14,0.3621218800544739,0.3882213234901428,-0.07121683657169342,0.0
15,0.3757522702217102,0.45908597111701965,-0.06345917284488678,0.0
16,0.375755250453949,0.49955376982688904,-0.05174028128385544,0.0
17,0.3031140863895416,0.42146626114845276,-0.048040058463811874,0.0
18,0.3355838656425476,0.4219030737876892,-0.07051485776901245,0.0
19,0.3524254262447357,0.47105541825294495,-0.06624353677034378,0.0
20,0.355940043926239,0.5011826157569885,-0.05835090950131416,0.0
