Landmark,X,Y,Z,Visibility
0,0.300893634557724,0.5775896310806274,-9.308640080973873e-09,0.0
1,0.33954259753227234,0.5227646231651306,-0.018526507541537285,0.0
2,0.3728393316268921,0.4370283782482147,-0.029852017760276794,0.0
3,0.40582185983657837,0.3845174312591553,-0.04246307164430618,0.0
4,0.4375007152557373,0.3679719567298889,-0.055439937859773636,0.0
5,0.33353325724601746,0.3454304039478302,-0.021655060350894928,0.0
6,0.3353525400161743,0.2406981736421585,-0.041641514748334885,0.0
7,0.3327580392360687,0.1788790225982666,-0.052737679332494736,0.0
8,0.3296642601490021,0.12604756653308868,-0.06089064106345177,0.0
9,0.3006705045700073,0.36224982142448425,-0.025571491569280624,0.0
10,0.2997010350227356,0.31536534428596497,-0.06368055194616318,0.0
11,0.31200459599494934,0.3949987590312958,-0.07149995863437653,0.0
12,0.32059672474861145,0.4488345980644226,-0.06778575479984283,0.0
13,0.2707778513431549,0.39104875922203064,-0.03139880299568176,0.0
14,0.27276527881622314,0.3632001280784607,-0.0676584541797638,0.0
15,0.2915700674057007,0.4372408092021942,-0.060618456453084946,0.0
16,0.30199313163757324,0.4832182228565216,-0.04577597603201866,0.0
17,0.24217694997787476,0.426191121339798,-0.03888111189007759,0.0
18,0.24539189040660858,0.3929153084754944,-0.061730001121759415,0.0
19,0.2632019817829132,0.43977898359298706,-0.05448903888463974,0.0
20,0.27280834317207336,0.472131609916687,-0.04293616861104965,0.0
