Landmark,X,Y,Z,Visibility
0,0.35320180654525757,0.5642355680465698,9.956055180282419e-08,0.0
1,0.38377445936203003,0.5302785634994507,-0.0191996730864048,0.0
2,0.4144522547721863,0.45345327258110046,-0.03197310492396355,0.0
3,0.4433952867984772,0.40702593326568604,-0.04442870616912842,0.0
4,0.4734664261341095,0.38955608010292053,-0.05684710666537285,0.0
5,0.3750227391719818,0.3644682466983795,-0.030223209410905838,0.0
6,0.379019170999527,0.27619802951812744,-0.05339020863175392,0.0
7,0.37996840476989746,0.21811459958553314,-0.06680329889059067,0.0
8,0.3799016773700714,0.16797512769699097,-0.0764496773481369,0.0
9,0.3414216637611389,0.3695737421512604,-0.032388899475336075,0.0
10,0.3590845465660095,0.3581656217575073,-0.06848016381263733,0.0
11,0.371020644903183,0.4392370879650116,-0.07296589016914368,0.0
12,0.3741603195667267,0.48878562450408936,-0.0685904249548912,0.0
13,0.31327542662620544,0.3925049304962158,-0.03674573078751564,0.0
14,0.33704015612602234,0.40366992354393005,-0.06958947330713272,0.0
15,0.35214826464653015,0.470647394657135,-0.061717595905065536,0.0
16,0.3555251359939575,0.507105827331543,-0.04865378886461258,0.0
17,0.28760451078414917,0.42539286613464355,-0.04299944266676903,0.0
18,0.31131094694137573,0.4274524450302124,-0.06535148620605469,0.0
19,0.3277914822101593,0.474465936422348,-0.0607001855969429,0.0
20,0.33310040831565857,0.4991149306297302,-0.05200886353850365,0.0
