Landmark,X,Y,Z,Visibility
0,0.7491958141326904,0.6891512870788574,-1.9944354789913632e-07,0.0
1,0.6930286884307861,0.6616158485412598,-0.01704120635986328,0.0
2,0.6392970681190491,0.5933516621589661,-0.02690940722823143,0.0
3,0.5960094928741455,0.5481679439544678,-0.03957470878958702,0.0
4,0.5598355531692505,0.5290107131004333,-0.052458927035331726,0.0
5,0.6821144819259644,0.5091227293014526,-0.014635862782597542,0.0
6,0.6814122796058655,0.4199778437614441,-0.037769149988889694,0.0
7,0.6831039786338806,0.3715331256389618,-0.05064183846116066,0.0
8,0.686672568321228,0.3267902731895447,-0.0593157522380352,0.0
9,0.7176423668861389,0.5127690434455872,-0.019088830798864365,0.0
10,0.7081359028816223,0.4690864086151123,-0.05875711888074875,0.0
11,0.7070989608764648,0.540547251701355,-0.0656171590089798,0.0
12,0.7092323899269104,0.5769038200378418,-0.06049632281064987,0.0
13,0.7543119192123413,0.5245718359947205,-0.026434436440467834,0.0
14,0.7459391951560974,0.4888646602630615,-0.06554076820611954,0.0
15,0.7412483096122742,0.5554869771003723,-0.05660240352153778,0.0
16,0.7405624389648438,0.5907925367355347,-0.03869103640317917,0.0
17,0.7916264533996582,0.5411185026168823,-0.03497866168618202,0.0
18,0.7949891686439514,0.4826614558696747,-0.05688045173883438,0.0
19,0.7837347984313965,0.5028427243232727,-0.04873686283826828,0.0
20,0.7761295437812805,0.5178011059761047,-0.03627202287316322,0.0
