Landmark,X,Y,Z,Visibility
0,0.33331945538520813,0.6557247638702393,2.994211172335781e-07,0.0
1,0.36789968609809875,0.6230592131614685,-0.019520282745361328,0.0
2,0.3934728801250458,0.5731413960456848,-0.027960918843746185,0.0
3,0.4137125015258789,0.5303507447242737,-0.03524836525321007,0.0
4,0.4337007999420166,0.5033136010169983,-0.042728107422590256,0.0
5,0.3573310375213623,0.48252612352371216,-0.017070818692445755,0.0
6,0.3695036470890045,0.41574591398239136,-0.02782636508345604,0.0
7,0.37607094645500183,0.37414032220840454,-0.036944542080163956,0.0
8,0.3794601857662201,0.3367919921875,-0.04449000209569931,0.0
9,0.33140090107917786,0.4780038893222809,-0.01722462847828865,0.0
10,0.32446110248565674,0.4035741686820984,-0.02794354408979416,0.0
11,0.3206325173377991,0.35636088252067566,-0.0384322889149189,0.0
12,0.3155687153339386,0.3155257999897003,-0.04634104669094086,0.0
13,0.3096572756767273,0.4938565492630005,-0.019555265083909035,0.0
14,0.2923855781555176,0.43124380707740784,-0.03184521198272705,0.0
15,0.2831544280052185,0.38985416293144226,-0.04212159290909767,0.0
16,0.27524590492248535,0.35229209065437317,-0.04923423379659653,0.0
17,0.29238176345825195,0.5255923271179199,-0.023665526881814003,0.0
18,0.2689579427242279,0.4861395061016083,-0.03658636659383774,0.0
19,0.2543365955352783,0.4581397771835327,-0.04391830787062645,0.0
20,0.2425513118505478,0.4296107888221741,-0.04840977117419243,0.0
