Landmark,X,Y,Z,Visibility
0,0.4586044251918793,0.5931642651557922,3.1200133321362955e-07,0.0
1,0.4955756366252899,0.5390561819076538,-0.02587403543293476,0.0
2,0.5131492018699646,0.4518798291683197,-0.03476083651185036,0.0
3,0.5121103525161743,0.37619516253471375,-0.04120348393917084,0.0
4,0.517632007598877,0.31295183300971985,-0.047516755759716034,0.0
5,0.4811306595802307,0.35718485713005066,-0.019088823348283768,0.0
6,0.47931620478630066,0.2708114683628082,-0.03533666580915451,0.0
7,0.4748801290988922,0.2148280292749405,-0.04863736405968666,0.0
8,0.4704348146915436,0.1643141359090805,-0.05865761265158653,0.0
9,0.4526590406894684,0.3597337305545807,-0.017780613154172897,0.0
10,0.4494363069534302,0.2633000910282135,-0.03282155469059944,0.0
11,0.44677039980888367,0.19936221837997437,-0.04632027819752693,0.0
12,0.4457147717475891,0.14197802543640137,-0.05651840567588806,0.0
13,0.42781972885131836,0.38248106837272644,-0.02005595713853836,0.0
14,0.42258039116859436,0.2943962514400482,-0.03686917945742607,0.0
15,0.4233759045600891,0.23577049374580383,-0.049292247742414474,0.0
16,0.42660027742385864,0.18227562308311462,-0.05774543434381485,0.0
17,0.403579980134964,0.41972801089286804,-0.02476147562265396,0.0
18,0.3965444266796112,0.3521130084991455,-0.04151228815317154,0.0
19,0.39744824171066284,0.30583655834198,-0.051143914461135864,0.0
20,0.4013020396232605,0.2583250403404236,-0.057636868208646774,0.0
