Landmark,X,Y,Z,Visibility
0,0.4881179928779602,0.5274063944816589,2.3062575849053246e-07,0.0
1,0.5193071961402893,0.47721701860427856,-0.015828775241971016,0.0
2,0.5322754383087158,0.4052199423313141,-0.01937844045460224,0.0
3,0.5298130512237549,0.3449805676937103,-0.021892908960580826,0.0
4,0.5340015888214111,0.2970382869243622,-0.024067630991339684,0.0
5,0.5046089291572571,0.33205196261405945,-0.004305809270590544,0.0
6,0.502698540687561,0.26265764236450195,-0.013311546295881271,0.0
7,0.4995522201061249,0.22046078741550446,-0.021824009716510773,0.0
8,0.49619558453559875,0.18310974538326263,-0.02823748253285885,0.0
9,0.48213210701942444,0.33481746912002563,-0.0038306217174977064,0.0
10,0.47959399223327637,0.2578584551811218,-0.012011236511170864,0.0
11,0.4774814248085022,0.20945823192596436,-0.020776985213160515,0.0
12,0.4762656092643738,0.16758982837200165,-0.02717813476920128,0.0
13,0.4624427556991577,0.35213741660118103,-0.006169874686747789,0.0
14,0.4583051800727844,0.28084367513656616,-0.015956757590174675,0.0
15,0.45865681767463684,0.23545151948928833,-0.023763375356793404,0.0
16,0.4605805575847626,0.1960671842098236,-0.028874937444925308,0.0
17,0.44280806183815,0.38083744049072266,-0.010187136009335518,0.0
18,0.43684181571006775,0.32563382387161255,-0.019937163218855858,0.0
19,0.4376297891139984,0.2894067168235779,-0.025014828890562057,0.0
20,0.4405742585659027,0.2543471157550812,-0.028126778081059456,0.0
