Landmark,X,Y,Z,Visibility
0,0.4460710287094116,0.6533412337303162,1.9695578146183834e-07,0.0
1,0.47362715005874634,0.6123650074005127,-0.01313252467662096,0.0
2,0.4816047251224518,0.5560750961303711,-0.015905989333987236,0.0
3,0.477906197309494,0.5034340620040894,-0.017962932586669922,0.0
4,0.47990939021110535,0.4608961343765259,-0.019887952134013176,0.0
5,0.45731109380722046,0.5035260319709778,-0.003167980583384633,0.0
6,0.4545343816280365,0.4455766975879669,-0.01165249478071928,0.0
7,0.4514879584312439,0.40782657265663147,-0.019287407398223877,0.0
8,0.44795241951942444,0.37346479296684265,-0.024904413148760796,0.0
9,0.4401520788669586,0.5047162175178528,-0.002787366509437561,0.0
10,0.4358978271484375,0.44104108214378357,-0.010721061378717422,0.0
11,0.43360236287117004,0.39837923645973206,-0.01831875741481781,0.0
12,0.43205294013023376,0.3609769344329834,-0.023557718843221664,0.0
13,0.4248904287815094,0.516922116279602,-0.004859644453972578,0.0
14,0.4191570580005646,0.4572394788265228,-0.014208570122718811,0.0
15,0.41835618019104004,0.41800209879875183,-0.020535752177238464,0.0
16,0.4188426434993744,0.38429364562034607,-0.024056853726506233,0.0
17,0.4098891615867615,0.537238359451294,-0.008306967094540596,0.0
18,0.4056749641895294,0.4901084899902344,-0.017466802150011063,0.0
19,0.4052276313304901,0.45736056566238403,-0.021909579634666443,0.0
20,0.4060688018798828,0.4260517954826355,-0.02423970401287079,0.0
