Landmark,X,Y,Z,Visibility
0,0.3718058466911316,0.6810806393623352,2.2716781700182764e-07,0.0
1,0.4016256630420685,0.62229984998703,-0.02117915078997612,0.0
2,0.41963210701942444,0.5524186491966248,-0.03276621550321579,0.0
3,0.42916348576545715,0.49008309841156006,-0.043883129954338074,0.0
4,0.44104790687561035,0.44039252400398254,-0.05499619245529175,0.0
5,0.371755450963974,0.46289050579071045,-0.019082073122262955,0.0
6,0.3737773895263672,0.3833986818790436,-0.035540588200092316,0.0
7,0.37286537885665894,0.3336142301559448,-0.04927106201648712,0.0
8,0.3696479797363281,0.2896212637424469,-0.05964307114481926,0.0
9,0.3418983221054077,0.4716239869594574,-0.021539900451898575,0.0
10,0.3208969235420227,0.38602158427238464,-0.03682570904493332,0.0
11,0.308132529258728,0.33370479941368103,-0.049591317772865295,0.0
12,0.29515260457992554,0.28875306248664856,-0.058973003178834915,0.0
13,0.32011184096336365,0.5007919669151306,-0.02678508125245571,0.0
14,0.29174649715423584,0.43363067507743835,-0.04288958013057709,0.0
15,0.27512383460998535,0.38770076632499695,-0.05327175557613373,0.0
16,0.2607042193412781,0.3443697392940521,-0.06030404940247536,0.0
17,0.30566373467445374,0.5448296666145325,-0.03424530103802681,0.0
18,0.2743881344795227,0.5057454109191895,-0.050482455641031265,0.0
19,0.25384098291397095,0.47675684094429016,-0.057812582701444626,0.0
20,0.23582525551319122,0.4449465572834015,-0.062081512063741684,0.0
