Landmark,X,Y,Z,Visibility
0,0.32735878229141235,0.655129075050354,3.156615093757864e-07,0.0
1,0.3628232181072235,0.6239763498306274,-0.020666705444455147,0.0
2,0.38863828778266907,0.5740067958831787,-0.029060037806630135,0.0
3,0.40775591135025024,0.5303215980529785,-0.03573646396398544,0.0
4,0.4272017776966095,0.4999995529651642,-0.0424894243478775,0.0
5,0.35462960600852966,0.48347505927085876,-0.016033589839935303,0.0
6,0.36475709080696106,0.41770774126052856,-0.026150673627853394,0.0
7,0.37033379077911377,0.3747405409812927,-0.035065263509750366,0.0
8,0.3729626536369324,0.33669400215148926,-0.04241269454360008,0.0
9,0.3291768431663513,0.47804826498031616,-0.01522381603717804,0.0
10,0.3253576159477234,0.40467751026153564,-0.025463523343205452,0.0
11,0.3242686092853546,0.3560456335544586,-0.03571643307805061,0.0
12,0.3222019374370575,0.3155425786972046,-0.04333597049117088,0.0
13,0.306700736284256,0.4911041259765625,-0.0169083084911108,0.0
14,0.2970341742038727,0.4233037531375885,-0.029054217040538788,0.0
15,0.2939065396785736,0.37923410534858704,-0.03900495916604996,0.0
16,0.29141849279403687,0.3412960469722748,-0.04561923071742058,0.0
17,0.28749844431877136,0.5193402767181396,-0.02043989859521389,0.0
18,0.27060383558273315,0.4697639048099518,-0.0336126908659935,0.0
19,0.2608259916305542,0.43573033809661865,-0.041046980768442154,0.0
20,0.25361311435699463,0.40128910541534424,-0.04546773433685303,0.0
