Landmark,X,Y,Z,Visibility
0,0.4565950036048889,0.5816371440887451,2.0963075542113074e-07,0.0
1,0.4268859326839447,0.5419809818267822,-0.012687485665082932,0.0
2,0.40631774067878723,0.4828783869743347,-0.018958378583192825,0.0
3,0.391071081161499,0.4362052083015442,-0.024829374626278877,0.0
4,0.3725610077381134,0.4063960611820221,-0.030834343284368515,0.0
5,0.44240182638168335,0.4098263084888458,-0.00880764052271843,0.0
6,0.4322062134742737,0.34615185856819153,-0.01820703223347664,0.0
7,0.4265650808811188,0.30527427792549133,-0.02633712999522686,0.0
8,0.4226781725883484,0.27038779854774475,-0.032754071056842804,0.0
9,0.4656809866428375,0.41035428643226624,-0.011533994227647781,0.0
10,0.4745754301548004,0.33971670269966125,-0.019630130380392075,0.0
11,0.48066678643226624,0.2951876223087311,-0.027403945103287697,0.0
12,0.485511839389801,0.25921744108200073,-0.03312626853585243,0.0
13,0.4844769537448883,0.4269774258136749,-0.016469841822981834,0.0
14,0.498945415019989,0.3673536777496338,-0.028118213638663292,0.0
15,0.5062898397445679,0.32858753204345703,-0.03658680245280266,0.0
16,0.5120009779930115,0.2926744520664215,-0.042073868215084076,0.0
17,0.5001956224441528,0.4561522603034973,-0.02244381792843342,0.0
18,0.5232293009757996,0.4223431944847107,-0.0339650884270668,0.0
19,0.5380576252937317,0.39728349447250366,-0.039541132748126984,0.0
20,0.5508791208267212,0.3714883625507355,-0.04294323921203613,0.0
