Landmark,X,Y,Z,Visibility
0,0.3269942104816437,0.6547104716300964,3.7889788018219406e-07,0.0
1,0.3630601167678833,0.6250276565551758,-0.02297181449830532,0.0
2,0.38980400562286377,0.577958881855011,-0.033671826124191284,0.0
3,0.4106566607952118,0.5349172949790955,-0.042579762637615204,0.0
4,0.43238183856010437,0.5060520172119141,-0.05174504593014717,0.0
5,0.355777770280838,0.48469507694244385,-0.01590636372566223,0.0
6,0.36712929606437683,0.41916048526763916,-0.02509576454758644,0.0
7,0.3727952837944031,0.37539154291152954,-0.03366526961326599,0.0
8,0.37545153498649597,0.3371283710002899,-0.04107918217778206,0.0
9,0.33045998215675354,0.4785725176334381,-0.01425568200647831,0.0
10,0.32653895020484924,0.4052649736404419,-0.022999515756964684,0.0
11,0.3251027464866638,0.3566110134124756,-0.03295256197452545,0.0
12,0.32322120666503906,0.3162917196750641,-0.04063267260789871,0.0
13,0.3077344298362732,0.49087443947792053,-0.015322602353990078,0.0
14,0.29825907945632935,0.422573059797287,-0.02587997354567051,0.0
15,0.2953340411186218,0.37880635261535645,-0.035951029509305954,0.0
16,0.29285937547683716,0.341548889875412,-0.04308503493666649,0.0
17,0.288229376077652,0.5189628601074219,-0.018516279757022858,0.0
18,0.2709094285964966,0.4701043963432312,-0.030263451859354973,0.0
19,0.2609449028968811,0.4365270435810089,-0.037583548575639725,0.0
20,0.2530372142791748,0.40326741337776184,-0.042274586856365204,0.0
