Landmark,X,Y,Z,Visibility
0,0.3524300456047058,0.6556749939918518,3.615124057887442e-07,0.0
1,0.3823385536670685,0.6282963156700134,-0.02335456572473049,0.0
2,0.4037000834941864,0.5811999440193176,-0.03517736867070198,0.0
3,0.42273950576782227,0.5382722616195679,-0.04443909972906113,0.0
4,0.4437905251979828,0.5097001791000366,-0.05384812876582146,0.0
5,0.37273237109184265,0.49167659878730774,-0.02526826225221157,0.0
6,0.3847464919090271,0.42900457978248596,-0.03752050921320915,0.0
7,0.3909319043159485,0.38592496514320374,-0.04735992103815079,0.0
8,0.3941310942173004,0.3480934500694275,-0.05552694946527481,0.0
9,0.34722256660461426,0.48694682121276855,-0.02404329739511013,0.0
10,0.33940383791923523,0.41664397716522217,-0.036076441407203674,0.0
11,0.33479738235473633,0.3683585524559021,-0.04683901369571686,0.0
12,0.3298633098602295,0.32676929235458374,-0.05508403852581978,0.0
13,0.3259763717651367,0.5030465126037598,-0.02501835487782955,0.0
14,0.3104760944843292,0.4410554766654968,-0.03899117931723595,0.0
15,0.30164098739624023,0.39787015318870544,-0.05041142553091049,0.0
16,0.29486748576164246,0.3609641492366791,-0.05828642472624779,0.0
17,0.30992820858955383,0.5363010764122009,-0.02779538743197918,0.0
18,0.2858637869358063,0.4960238039493561,-0.042975615710020065,0.0
19,0.27019205689430237,0.4674234092235565,-0.052054427564144135,0.0
20,0.2581791877746582,0.4389895498752594,-0.057657308876514435,0.0
