Landmark,X,Y,Z,Visibility
0,0.45350074768066406,0.6169514656066895,3.7373908412519086e-07,0.0
1,0.49471890926361084,0.5568375587463379,-0.03099404275417328,0.0
2,0.5134175419807434,0.46483734250068665,-0.04297824576497078,0.0
3,0.5134642720222473,0.38548699021339417,-0.052086517214775085,0.0
4,0.5190939903259277,0.3144761323928833,-0.06133029982447624,0.0
5,0.47869834303855896,0.3617916703224182,-0.02604919672012329,0.0
6,0.47771212458610535,0.2675960958003998,-0.04589362069964409,0.0
7,0.4728541970252991,0.206112340092659,-0.06199348345398903,0.0
8,0.46729156374931335,0.1496042162179947,-0.07427451759576797,0.0
9,0.4472198784351349,0.3641478419303894,-0.024526963010430336,0.0
10,0.4446057677268982,0.2581446170806885,-0.043180711567401886,0.0
11,0.4416947662830353,0.18795810639858246,-0.06003738194704056,0.0
12,0.44000160694122314,0.1243537962436676,-0.07299763709306717,0.0
13,0.41956281661987305,0.3895154297351837,-0.02702922187745571,0.0
14,0.4144861102104187,0.2932356894016266,-0.04762202128767967,0.0
15,0.41565343737602234,0.22966362535953522,-0.06355883926153183,0.0
16,0.419357568025589,0.17135651409626007,-0.07461592555046082,0.0
17,0.3928186297416687,0.43085986375808716,-0.032305631786584854,0.0
18,0.38595929741859436,0.3573276102542877,-0.05278356373310089,0.0
19,0.3877580761909485,0.306646466255188,-0.0653095692396164,0.0
20,0.3929921090602875,0.2547851800918579,-0.07411409914493561,0.0
