Landmark,X,Y,Z,Visibility
0,0.40415650606155396,0.66676926612854,2.8152661002422974e-07,0.0
1,0.43559524416923523,0.615713894367218,-0.02134137600660324,0.0
2,0.4510319232940674,0.5497600436210632,-0.030981844291090965,0.0
3,0.45826900005340576,0.4910857677459717,-0.03933621942996979,0.0
4,0.4724305272102356,0.445522665977478,-0.047419846057891846,0.0
5,0.4036465883255005,0.46875783801078796,-0.015897393226623535,0.0
6,0.4052826464176178,0.3930732011795044,-0.028477761894464493,0.0
7,0.40415480732917786,0.3459694981575012,-0.0393897108733654,0.0
8,0.4013591408729553,0.3034527003765106,-0.04805081710219383,0.0
9,0.3746376931667328,0.4759991765022278,-0.01573428139090538,0.0
10,0.35806503891944885,0.39978334307670593,-0.027523837983608246,0.0
11,0.3477328419685364,0.35286056995391846,-0.038028206676244736,0.0
12,0.33777815103530884,0.31321290135383606,-0.04564536735415459,0.0
13,0.35284656286239624,0.501336395740509,-0.018269646912813187,0.0
14,0.33001717925071716,0.4401783347129822,-0.03115536831319332,0.0
15,0.31647032499313354,0.39983057975769043,-0.03986461088061333,0.0
16,0.30497825145721436,0.362104207277298,-0.04566691443324089,0.0
17,0.33770260214805603,0.5410756468772888,-0.02294520102441311,0.0
18,0.31186333298683167,0.5046860575675964,-0.036132633686065674,0.0
19,0.29518240690231323,0.47927767038345337,-0.042001184076070786,0.0
20,0.28061673045158386,0.4519335925579071,-0.04516560211777687,0.0
