Landmark,X,Y,Z,Visibility
0,0.4012210965156555,0.6718725562095642,2.7534355240277364e-07,0.0
1,0.4355109632015228,0.6275081038475037,-0.019738944247364998,0.0
2,0.45931869745254517,0.5678931474685669,-0.03046964854001999,0.0
3,0.477409690618515,0.5181960463523865,-0.0404999814927578,0.0
4,0.49843141436576843,0.4831007421016693,-0.05069657415151596,0.0
5,0.4169995188713074,0.47540876269340515,-0.01915927231311798,0.0
6,0.4233972430229187,0.4005170464515686,-0.03396566957235336,0.0
7,0.42568477988243103,0.35376304388046265,-0.04595793038606644,0.0
8,0.42596113681793213,0.31141379475593567,-0.055175814777612686,0.0
9,0.38725194334983826,0.4755381643772125,-0.021208694204688072,0.0
10,0.37493404746055603,0.39366766810417175,-0.03547506406903267,0.0
11,0.36700788140296936,0.3429775834083557,-0.04723266884684563,0.0
12,0.35842856764793396,0.299142062664032,-0.05576450005173683,0.0
13,0.3634037673473358,0.4969095289707184,-0.0256486888974905,0.0
14,0.341810405254364,0.42951467633247375,-0.04055866226553917,0.0
15,0.3293156623840332,0.38507458567619324,-0.05042613297700882,0.0
16,0.31918424367904663,0.3437567353248596,-0.05698865279555321,0.0
17,0.34500592947006226,0.5343744158744812,-0.03197489306330681,0.0
18,0.31883326172828674,0.49033063650131226,-0.04635554924607277,0.0
19,0.30263036489486694,0.45960602164268494,-0.052797358483076096,0.0
20,0.28956860303878784,0.42670005559921265,-0.05655789375305176,0.0
