Landmark,X,Y,Z,Visibility
0,0.5222765803337097,0.7719215154647827,3.456118804479047e-07,0.0
1,0.5503816604614258,0.739340603351593,-0.024578608572483063,0.0
2,0.5661579966545105,0.6756463050842285,-0.03387751802802086,0.0
3,0.5724220871925354,0.6098164319992065,-0.040142834186553955,0.0
4,0.5887194275856018,0.5612832903862,-0.0455453097820282,0.0
5,0.5472587943077087,0.5953732132911682,-0.015865566208958626,0.0
6,0.5464849472045898,0.51720130443573,-0.02785532921552658,0.0
7,0.5453071594238281,0.4676089882850647,-0.03752435743808746,0.0
8,0.5446285605430603,0.4244935214519501,-0.044341228902339935,0.0
9,0.5261614322662354,0.5931735038757324,-0.011401492170989513,0.0
10,0.52595055103302,0.51192307472229,-0.02251346968114376,0.0
11,0.5255948305130005,0.45541584491729736,-0.03197585791349411,0.0
12,0.5276327729225159,0.40719088912010193,-0.03816396743059158,0.0
13,0.5075937509536743,0.6042593717575073,-0.010137173347175121,0.0
14,0.5081279873847961,0.5291497111320496,-0.022341158241033554,0.0
15,0.509835958480835,0.480093389749527,-0.030493859201669693,0.0
16,0.5143439769744873,0.43853315711021423,-0.03476569056510925,0.0
17,0.48897838592529297,0.6255531311035156,-0.01113296952098608,0.0
18,0.4895061254501343,0.5651266574859619,-0.022612644359469414,0.0
19,0.49198243021965027,0.525806188583374,-0.028587251901626587,0.0
20,0.49669593572616577,0.4880037307739258,-0.031569067388772964,0.0
