Landmark,X,Y,Z,Visibility
0,0.4058583676815033,0.66395503282547,3.122206919670134e-07,0.0
1,0.4430411159992218,0.6253554224967957,-0.019302384927868843,0.0
2,0.46879807114601135,0.5665674209594727,-0.030004650354385376,0.0
3,0.4881773293018341,0.5140188932418823,-0.03954126685857773,0.0
4,0.510960578918457,0.47865596413612366,-0.04914131760597229,0.0
5,0.43088775873184204,0.4672420620918274,-0.019824225455522537,0.0
6,0.43992874026298523,0.39200523495674133,-0.03458475321531296,0.0
7,0.4452740550041199,0.34341949224472046,-0.046670764684677124,0.0
8,0.4482612609863281,0.2993994653224945,-0.05596081167459488,0.0
9,0.403241366147995,0.46355438232421875,-0.021656669676303864,0.0
10,0.3973027467727661,0.3820078670978546,-0.03563275188207626,0.0
11,0.392478883266449,0.3276475667953491,-0.0473768375813961,0.0
12,0.3862266540527344,0.27902472019195557,-0.05584973096847534,0.0
13,0.3792552351951599,0.48084068298339844,-0.025770483538508415,0.0
14,0.3624922037124634,0.40713781118392944,-0.040796052664518356,0.0
15,0.3525489270687103,0.35803842544555664,-0.05157976597547531,0.0
16,0.3443560004234314,0.3134894371032715,-0.058552663773298264,0.0
17,0.3591562509536743,0.5154919028282166,-0.03152751922607422,0.0
18,0.33352234959602356,0.4653630554676056,-0.04655763506889343,0.0
19,0.317802757024765,0.4307752847671509,-0.054062604904174805,0.0
20,0.30531081557273865,0.39493876695632935,-0.058314111083745956,0.0
