Landmark,X,Y,Z,Visibility
0,0.3892677426338196,0.6686010956764221,2.7050856488131103e-07,0.0
1,0.4213947355747223,0.6181421875953674,-0.021107373759150505,0.0
2,0.44270411133766174,0.5540751218795776,-0.03154885396361351,0.0
3,0.4552268087863922,0.4969717860221863,-0.041248831897974014,0.0
4,0.4713353216648102,0.45279791951179504,-0.050805386155843735,0.0
5,0.39699918031692505,0.4634290039539337,-0.015136171132326126,0.0
6,0.4047067165374756,0.3891618847846985,-0.028284229338169098,0.0
7,0.4059397578239441,0.34079205989837646,-0.03967583179473877,0.0
8,0.40395450592041016,0.2990359365940094,-0.04869357496500015,0.0
9,0.3662509620189667,0.4668768346309662,-0.016192644834518433,0.0
10,0.35192403197288513,0.3851948082447052,-0.028301451355218887,0.0
11,0.3425748646259308,0.33764275908470154,-0.03895555064082146,0.0
12,0.33273205161094666,0.2954238951206207,-0.04684218019247055,0.0
13,0.34253236651420593,0.48990151286125183,-0.020116599276661873,0.0
14,0.3193710446357727,0.4245184361934662,-0.03354673832654953,0.0
15,0.3066243827342987,0.3827001750469208,-0.042195674031972885,0.0
16,0.2956813871860504,0.3430730104446411,-0.04819188266992569,0.0
17,0.3246854841709137,0.5296860337257385,-0.026258915662765503,0.0
18,0.2969118654727936,0.4919288456439972,-0.040138207376003265,0.0
19,0.27927547693252563,0.46564942598342896,-0.04596486687660217,0.0
20,0.26398366689682007,0.43584495782852173,-0.04924406483769417,0.0
