Landmark,X,Y,Z,Visibility
0,0.4562278389930725,0.5875694155693054,3.090587199494621e-07,0.0
1,0.4940071403980255,0.5299566388130188,-0.024743925780057907,0.0
2,0.5103582143783569,0.4402700960636139,-0.033055465668439865,0.0
3,0.5090337991714478,0.36474311351776123,-0.0391959585249424,0.0
4,0.514944314956665,0.30212923884391785,-0.04528842866420746,0.0
5,0.47735849022865295,0.34735843539237976,-0.01842391863465309,0.0
6,0.4749283194541931,0.25924110412597656,-0.034492749720811844,0.0
7,0.46972206234931946,0.20225641131401062,-0.04764428734779358,0.0
8,0.4643969237804413,0.1509283483028412,-0.05762183293700218,0.0
9,0.4486154615879059,0.3504094183444977,-0.017649685963988304,0.0
10,0.44492074847221375,0.25251710414886475,-0.03254424035549164,0.0
11,0.44160476326942444,0.18750302493572235,-0.045817553997039795,0.0
12,0.4396691620349884,0.12991118431091309,-0.05584359169006348,0.0
13,0.4235968291759491,0.37374603748321533,-0.02035958133637905,0.0
14,0.4178309142589569,0.2834832966327667,-0.037026382982730865,0.0
15,0.4178778827190399,0.22376903891563416,-0.049280814826488495,0.0
16,0.42006275057792664,0.1696256697177887,-0.05765125900506973,0.0
17,0.39933308959007263,0.4119194746017456,-0.02540825679898262,0.0
18,0.3919146656990051,0.3435869812965393,-0.04217247664928436,0.0
19,0.3922879099845886,0.2965833842754364,-0.051688000559806824,0.0
20,0.3953714370727539,0.2487301230430603,-0.058084018528461456,0.0
