Landmark,X,Y,Z,Visibility
0,0.45884883403778076,0.7234727740287781,2.408755221949832e-07,0.0
1,0.4998188614845276,0.6826866269111633,-0.017082251608371735,0.0
2,0.5179340839385986,0.612402617931366,-0.019460827112197876,0.0
3,0.51787930727005,0.5468266606330872,-0.020552264526486397,0.0
4,0.519233226776123,0.4935283362865448,-0.02129814773797989,0.0
5,0.4931381344795227,0.5344441533088684,-0.0036291794385761023,0.0
6,0.49511483311653137,0.456477552652359,-0.012893715873360634,0.0
7,0.49528995156288147,0.40687936544418335,-0.022277075797319412,0.0
8,0.49433091282844543,0.3615894019603729,-0.029297081753611565,0.0
9,0.4705747365951538,0.5276126861572266,-0.0023115796502679586,0.0
10,0.4721347689628601,0.44515058398246765,-0.0108045544475317,0.0
11,0.4729900062084198,0.38864612579345703,-0.02072742208838463,0.0
12,0.47345274686813354,0.34212905168533325,-0.027782771736383438,0.0
13,0.4491140842437744,0.5360534191131592,-0.0040069217793643475,0.0
14,0.4492191672325134,0.4578789174556732,-0.013867356814444065,0.0
15,0.4522193670272827,0.4086044132709503,-0.02211114391684532,0.0
16,0.455064594745636,0.36769330501556396,-0.027115270495414734,0.0
17,0.4262566566467285,0.5560184717178345,-0.007519894279539585,0.0
18,0.42730358242988586,0.4926912188529968,-0.01759141869843006,0.0
19,0.4302515685558319,0.4513397514820099,-0.022891419008374214,0.0
20,0.4340619742870331,0.41375628113746643,-0.025817709043622017,0.0
