Landmark,X,Y,Z,Visibility
0,0.3429417014122009,0.656602144241333,2.7924465939577203e-07,0.0
1,0.3772922158241272,0.6269336342811584,-0.02144402638077736,0.0
2,0.401878297328949,0.578974723815918,-0.031808871775865555,0.0
3,0.4193591773509979,0.5342443585395813,-0.04043155163526535,0.0
4,0.4379786252975464,0.5028494596481323,-0.04937499389052391,0.0
5,0.3707737922668457,0.48841023445129395,-0.023214181885123253,0.0
6,0.381106436252594,0.4219863712787628,-0.0369035042822361,0.0
7,0.3859953284263611,0.3789976239204407,-0.04773702099919319,0.0
8,0.38830146193504333,0.34017860889434814,-0.056328047066926956,0.0
9,0.3446294665336609,0.48421984910964966,-0.023140544071793556,0.0
10,0.33681416511535645,0.4107944965362549,-0.036653537303209305,0.0
11,0.33137765526771545,0.36273089051246643,-0.048592448234558105,0.0
12,0.3255689740180969,0.32091590762138367,-0.05747499689459801,0.0
13,0.3222229778766632,0.5002708435058594,-0.025181332603096962,0.0
14,0.30800890922546387,0.43498966097831726,-0.04008648544549942,0.0
15,0.2998640537261963,0.3925199508666992,-0.0515562929213047,0.0
16,0.29306960105895996,0.3540533483028412,-0.059330061078071594,0.0
17,0.3040655851364136,0.5315595269203186,-0.028897378593683243,0.0
18,0.28223544359207153,0.4890587627887726,-0.04459051787853241,0.0
19,0.2680937349796295,0.4601351320743561,-0.05341833829879761,0.0
20,0.2566661238670349,0.42991742491722107,-0.058722615242004395,0.0
