Landmark,X,Y,Z,Visibility
0,0.4208737015724182,0.4823247790336609,3.432251673984865e-07,0.0
1,0.45546820759773254,0.4330097734928131,-0.025476550683379173,0.0
2,0.47192418575286865,0.3564728796482086,-0.036855004727840424,0.0
3,0.4780633747577667,0.2844586968421936,-0.045743200927972794,0.0
4,0.49236416816711426,0.2333599030971527,-0.05452974885702133,0.0
5,0.4313611686229706,0.26665931940078735,-0.026913011446595192,0.0
6,0.4372013509273529,0.17807795107364655,-0.043061137199401855,0.0
7,0.43748152256011963,0.12219589948654175,-0.05511496961116791,0.0
8,0.43553122878074646,0.0735863745212555,-0.06441599130630493,0.0
9,0.4001045525074005,0.2697138786315918,-0.026410909369587898,0.0
10,0.39290428161621094,0.17356601357460022,-0.04148365929722786,0.0
11,0.3877286911010742,0.11310464888811111,-0.05309367552399635,0.0
12,0.3823341727256775,0.06148705631494522,-0.06153491884469986,0.0
13,0.37467944622039795,0.29621240496635437,-0.028710419312119484,0.0
14,0.3531202971935272,0.21499045193195343,-0.04595278948545456,0.0
15,0.3417094647884369,0.16031581163406372,-0.05868282541632652,0.0
16,0.3340887427330017,0.11148194968700409,-0.06724311411380768,0.0
17,0.35410311818122864,0.3430880904197693,-0.03304961323738098,0.0
18,0.32309043407440186,0.298764705657959,-0.05139989033341408,0.0
19,0.3036283552646637,0.26660290360450745,-0.061396460980176926,0.0
20,0.288444846868515,0.23055648803710938,-0.06764514744281769,0.0
