Landmark,X,Y,Z,Visibility
0,0.4742756187915802,0.6332550048828125,2.1757482215889468e-07,0.0
1,0.44278818368911743,0.6015701293945312,-0.011730801314115524,0.0
2,0.4189947545528412,0.5463376045227051,-0.017726972699165344,0.0
3,0.4016798436641693,0.5035040378570557,-0.02324334718286991,0.0
4,0.38262128829956055,0.4800662100315094,-0.02913772501051426,0.0
5,0.45052722096443176,0.4703807234764099,-0.011701744049787521,0.0
6,0.43628254532814026,0.4074352979660034,-0.022067485377192497,0.0
7,0.42750588059425354,0.3669455945491791,-0.030520357191562653,0.0
8,0.4214244782924652,0.3320557177066803,-0.03714953362941742,0.0
9,0.4730120897293091,0.4657380282878876,-0.01530692633241415,0.0
10,0.4733753502368927,0.3930673599243164,-0.02463974803686142,0.0
11,0.47381460666656494,0.34541407227516174,-0.03342590481042862,0.0
12,0.47455164790153503,0.3068445920944214,-0.03987942636013031,0.0
13,0.4932391345500946,0.47904855012893677,-0.020707879215478897,0.0
14,0.5024431943893433,0.4163925349712372,-0.03342505171895027,0.0
15,0.5067132115364075,0.37469539046287537,-0.04310472682118416,0.0
16,0.5097826719284058,0.33729106187820435,-0.049540676176548004,0.0
17,0.5114173889160156,0.5065914988517761,-0.02686493843793869,0.0
18,0.5323415994644165,0.467104971408844,-0.039756614714860916,0.0
19,0.5455559492111206,0.43918201327323914,-0.04614057019352913,0.0
20,0.5564144253730774,0.41176703572273254,-0.05011879652738571,0.0
