Landmark,X,Y,Z,Visibility
0,0.3299351632595062,0.6547544002532959,2.9142756829969585e-07,0.0
1,0.3659602701663971,0.6211199164390564,-0.02261039800941944,0.0
2,0.3915141224861145,0.5724446773529053,-0.03225953131914139,0.0
3,0.41036084294319153,0.5268527269363403,-0.0401170551776886,0.0
4,0.4300570785999298,0.4943861663341522,-0.047907862812280655,0.0
5,0.35892999172210693,0.48471060395240784,-0.01681862398982048,0.0
6,0.3690604865550995,0.41683125495910645,-0.02810906432569027,0.0
7,0.3734777569770813,0.3736288249492645,-0.038010090589523315,0.0
8,0.37563151121139526,0.3349452018737793,-0.045985572040081024,0.0
9,0.3336746096611023,0.4787326455116272,-0.015213307924568653,0.0
10,0.3293249309062958,0.4041996896266937,-0.02632124163210392,0.0
11,0.3272895812988281,0.35630089044570923,-0.03699459135532379,0.0
12,0.32529589533805847,0.3161027729511261,-0.044980790466070175,0.0
13,0.31101304292678833,0.4911651015281677,-0.01638026535511017,0.0
14,0.3016456663608551,0.4239799678325653,-0.02891773357987404,0.0
15,0.2984307110309601,0.3801940381526947,-0.03868092596530914,0.0
16,0.296386182308197,0.3422849476337433,-0.04519632086157799,0.0
17,0.29104822874069214,0.5178806781768799,-0.0196760892868042,0.0
18,0.27433210611343384,0.4687003791332245,-0.03291301429271698,0.0
19,0.2641896605491638,0.43465062975883484,-0.04025888815522194,0.0
20,0.25639018416404724,0.40087419748306274,-0.04464492201805115,0.0
