Landmark,X,Y,Z,Visibility
0,0.4218599796295166,0.6475149393081665,3.6681134929494874e-07,0.0
1,0.46037036180496216,0.6244821548461914,-0.024325359612703323,0.0
2,0.4879266619682312,0.5777164101600647,-0.036284055560827255,0.0
3,0.508205235004425,0.531288206577301,-0.045651428401470184,0.0
4,0.5297682285308838,0.49790820479393005,-0.054596565663814545,0.0
5,0.44939908385276794,0.4665149748325348,-0.021980296820402145,0.0
6,0.4566645622253418,0.39352044463157654,-0.0345233790576458,0.0
7,0.4621507227420807,0.347206175327301,-0.04507021978497505,0.0
8,0.46585536003112793,0.3062276840209961,-0.05331859737634659,0.0
9,0.4216655492782593,0.459801584482193,-0.02006402611732483,0.0
10,0.4163249135017395,0.3811652362346649,-0.031381525099277496,0.0
11,0.4138288199901581,0.3276199698448181,-0.04168150573968887,0.0
12,0.4109073877334595,0.2830350697040558,-0.049327585846185684,0.0
13,0.39698293805122375,0.47332870960235596,-0.020819080993533134,0.0
14,0.3841989040374756,0.40299373865127563,-0.03382186219096184,0.0
15,0.37725764513015747,0.3572685122489929,-0.04401690140366554,0.0
16,0.3721502721309662,0.31723302602767944,-0.050612181425094604,0.0
17,0.3755475878715515,0.5036633014678955,-0.023672929033637047,0.0
18,0.3546352684497833,0.4515949487686157,-0.03764112666249275,0.0
19,0.34110185503959656,0.41831478476524353,-0.04518589749932289,0.0
20,0.33072787523269653,0.384274423122406,-0.04941080883145332,0.0
