Landmark,X,Y,Z,Visibility
0,0.32968011498451233,0.6568338871002197,3.2421331752630067e-07,0.0
1,0.36607277393341064,0.6264685988426208,-0.021226271986961365,0.0
2,0.39390823245048523,0.5801010131835938,-0.03125107288360596,0.0
3,0.4148649275302887,0.5378360152244568,-0.03956301510334015,0.0
4,0.4345044195652008,0.5046379566192627,-0.04773763567209244,0.0
5,0.3587450087070465,0.4856545925140381,-0.0167978648096323,0.0
6,0.36924776434898376,0.4191225469112396,-0.028131302446126938,0.0
7,0.37473005056381226,0.37627747654914856,-0.03835637494921684,0.0
8,0.37787580490112305,0.3377557098865509,-0.04647316783666611,0.0
9,0.33304017782211304,0.4797914922237396,-0.01588071882724762,0.0
10,0.3300774395465851,0.4056254029273987,-0.02663528174161911,0.0
11,0.3292248249053955,0.35645461082458496,-0.03749356418848038,0.0
12,0.3277962803840637,0.31567567586898804,-0.04574710503220558,0.0
13,0.3100670576095581,0.4914465546607971,-0.017491662874817848,0.0
14,0.30099207162857056,0.4237090051174164,-0.029423939064145088,0.0
15,0.29844778776168823,0.38000747561454773,-0.0394139438867569,0.0
16,0.2969011962413788,0.3433733284473419,-0.04624477028846741,0.0
17,0.29018011689186096,0.5174002647399902,-0.021031096577644348,0.0
18,0.2724594175815582,0.4683443605899811,-0.03364701196551323,0.0
19,0.26176249980926514,0.4343903660774231,-0.040870003402233124,0.0
20,0.25385165214538574,0.4008469879627228,-0.04524822533130646,0.0
