Landmark,X,Y,Z,Visibility
0,0.33675748109817505,0.6683485507965088,2.7167052962795424e-07,0.0
1,0.37074393033981323,0.6372329592704773,-0.02230602689087391,0.0
2,0.3959077298641205,0.5884689092636108,-0.03306859731674194,0.0
3,0.4175080358982086,0.5482203960418701,-0.04227437824010849,0.0
4,0.4386235177516937,0.5218715071678162,-0.05181289091706276,0.0
5,0.3577972948551178,0.49172645807266235,-0.023558558896183968,0.0
6,0.36643368005752563,0.4210992157459259,-0.037013132125139236,0.0
7,0.370115727186203,0.3761913776397705,-0.04774065688252449,0.0
8,0.3708176612854004,0.3361435830593109,-0.056407466530799866,0.0
9,0.3302875757217407,0.49012210965156555,-0.02362486906349659,0.0
10,0.3177873194217682,0.41442057490348816,-0.037099406123161316,0.0
11,0.3099428117275238,0.36664000153541565,-0.048879340291023254,0.0
12,0.30192217230796814,0.32536637783050537,-0.05777186527848244,0.0
13,0.3077206313610077,0.5087076425552368,-0.025896910578012466,0.0
14,0.29032254219055176,0.4440866708755493,-0.040600065141916275,0.0
15,0.2807218134403229,0.4015195071697235,-0.05167631432414055,0.0
16,0.27220258116722107,0.36334681510925293,-0.05928424745798111,0.0
17,0.2904958128929138,0.5425556898117065,-0.030105628073215485,0.0
18,0.265332967042923,0.5024650692939758,-0.0453157015144825,0.0
19,0.24949170649051666,0.4746186435222626,-0.05343884602189064,0.0
20,0.2364383339881897,0.4460839331150055,-0.058315906673669815,0.0
