Landmark,X,Y,Z,Visibility
0,0.5140566825866699,0.5578619837760925,2.2266264920745016e-07,0.0
1,0.4737982451915741,0.5052511096000671,-0.016003815457224846,0.0
2,0.4436228573322296,0.43069061636924744,-0.024137387052178383,0.0
3,0.4243184030056,0.3686275780200958,-0.03185949847102165,0.0
4,0.40186023712158203,0.32422658801078796,-0.03957067430019379,0.0
5,0.48640578985214233,0.33060315251350403,-0.009468447417020798,0.0
6,0.46796715259552,0.2471945732831955,-0.02240510657429695,0.0
7,0.45790037512779236,0.1934538334608078,-0.03408074378967285,0.0
8,0.45170077681541443,0.14698845148086548,-0.04308139160275459,0.0
9,0.5161454677581787,0.3234826922416687,-0.012941348366439342,0.0
10,0.5193942189216614,0.22693490982055664,-0.02357063628733158,0.0
11,0.5233267545700073,0.1662093549966812,-0.03380317986011505,0.0
12,0.5274034142494202,0.11741689592599869,-0.04172353819012642,0.0
13,0.5424176454544067,0.3400169312953949,-0.019517840817570686,0.0
14,0.5544635057449341,0.25867706537246704,-0.033054862171411514,0.0
15,0.5613126754760742,0.20579902827739716,-0.04357669875025749,0.0
16,0.566614031791687,0.1596735417842865,-0.051144618541002274,0.0
17,0.5666875243186951,0.3747585713863373,-0.027713151648640633,0.0
18,0.59261554479599,0.3224964439868927,-0.03926289454102516,0.0
19,0.6098081469535828,0.2862539291381836,-0.045011576265096664,0.0
20,0.6242837905883789,0.2510693669319153,-0.0493909977376461,0.0
