Landmark,X,Y,Z,Visibility
0,0.35335129499435425,0.6650355458259583,3.2139917038875865e-07,0.0
1,0.38610783219337463,0.641212522983551,-0.026050254702568054,0.0
2,0.4134886860847473,0.6009736061096191,-0.03972265496850014,0.0
3,0.43720561265945435,0.5658285617828369,-0.05107738450169563,0.0
4,0.4595808982849121,0.5377055406570435,-0.0626421570777893,0.0
5,0.38427552580833435,0.5012755990028381,-0.02799469418823719,0.0
6,0.3978867530822754,0.43776169419288635,-0.044143687933683395,0.0
7,0.4061289131641388,0.39566168189048767,-0.05715383216738701,0.0
8,0.4112909734249115,0.3572233021259308,-0.06719091534614563,0.0
9,0.3574123978614807,0.49480023980140686,-0.02686024084687233,0.0
10,0.34876748919487,0.4209292232990265,-0.04215008020401001,0.0
11,0.34337881207466125,0.37261074781417847,-0.055463917553424835,0.0
12,0.33712565898895264,0.3312669098377228,-0.06545209139585495,0.0
13,0.33444076776504517,0.5103639364242554,-0.028250236064195633,0.0
14,0.3189620077610016,0.4468846619129181,-0.0443091094493866,0.0
15,0.31066232919692993,0.40362903475761414,-0.05605496093630791,0.0
16,0.30336159467697144,0.36478444933891296,-0.06413222849369049,0.0
17,0.31621691584587097,0.5420238375663757,-0.03183268383145332,0.0
18,0.29303205013275146,0.5011438131332397,-0.047790467739105225,0.0
19,0.27869710326194763,0.47275111079216003,-0.05621814727783203,0.0
20,0.2668703496456146,0.44357526302337646,-0.061398498713970184,0.0
