Landmark,X,Y,Z,Visibility
0,0.5052633285522461,0.6329001188278198,1.330245851249856e-07,0.0
1,0.46690666675567627,0.5811681151390076,-0.012858318164944649,0.0
2,0.4407466948032379,0.5079560279846191,-0.01778574287891388,0.0
3,0.4266337454319,0.44946250319480896,-0.022868448868393898,0.0
4,0.4068782925605774,0.40822678804397583,-0.028174279257655144,0.0
5,0.48264840245246887,0.4175502061843872,-0.002907383954152465,0.0
6,0.4691764712333679,0.3413105607032776,-0.012469901703298092,0.0
7,0.46199896931648254,0.2939935326576233,-0.02217256836593151,0.0
8,0.45722657442092896,0.25240644812583923,-0.030109712854027748,0.0
9,0.5102639198303223,0.4139555096626282,-0.006781045813113451,0.0
10,0.5150725841522217,0.32550719380378723,-0.014586469158530235,0.0
11,0.5186177492141724,0.2724601626396179,-0.02344224601984024,0.0
12,0.5217750668525696,0.22950071096420288,-0.030744655057787895,0.0
13,0.533768355846405,0.4310888350009918,-0.013690502382814884,0.0
14,0.545275092124939,0.3552657663822174,-0.025147773325443268,0.0
15,0.5504939556121826,0.3083347976207733,-0.034380920231342316,0.0
16,0.5539743304252625,0.26632896065711975,-0.04127565398812294,0.0
17,0.5554183125495911,0.46411773562431335,-0.022127298638224602,0.0
18,0.5788660645484924,0.4164220094680786,-0.03277229890227318,0.0
19,0.5943552255630493,0.3833359181880951,-0.03834464028477669,0.0
20,0.6075185537338257,0.35056546330451965,-0.04274829477071762,0.0
