Landmark,X,Y,Z,Visibility
0,0.5256450772285461,0.6955564618110657,2.2691533274610265e-07,0.0
1,0.5496871471405029,0.6589658856391907,-0.017575634643435478,0.0
2,0.5601451992988586,0.6052709817886353,-0.02306685782968998,0.0
3,0.5602182745933533,0.5515998005867004,-0.026644757017493248,0.0
4,0.5701615214347839,0.5129601955413818,-0.029556384310126305,0.0
5,0.5422731041908264,0.5511274337768555,-0.0058430954813957214,0.0
6,0.5381280779838562,0.49264034628868103,-0.012366721406579018,0.0
7,0.5345410704612732,0.4557264447212219,-0.018818628042936325,0.0
8,0.531452476978302,0.4236970841884613,-0.023762037977576256,0.0
9,0.5245428085327148,0.5535677075386047,-0.0023463231045752764,0.0
10,0.5208530426025391,0.49275702238082886,-0.007940676994621754,0.0
11,0.5180875062942505,0.45200252532958984,-0.014270979911088943,0.0
12,0.5167876482009888,0.416998952627182,-0.018757382407784462,0.0
13,0.5096094012260437,0.5661166906356812,-0.0015010760398581624,0.0
14,0.5057926177978516,0.5098592042922974,-0.00870461855083704,0.0
15,0.5053392648696899,0.47399523854255676,-0.014349090866744518,0.0
16,0.5062950849533081,0.44303420186042786,-0.017653360962867737,0.0
17,0.49479198455810547,0.5854148864746094,-0.0024239926133304834,0.0
18,0.4923548698425293,0.5404400825500488,-0.009829871356487274,0.0
19,0.4925561845302582,0.5114046335220337,-0.013816277496516705,0.0
20,0.49457210302352905,0.4831506907939911,-0.01598047837615013,0.0
