Landmark,X,Y,Z,Visibility
0,0.32583579421043396,0.6574810743331909,2.9463083706104953e-07,0.0
1,0.3614027202129364,0.6237720251083374,-0.02122357487678528,0.0
2,0.3865176737308502,0.5738893747329712,-0.03087678924202919,0.0
3,0.4050348997116089,0.5284004807472229,-0.03922347351908684,0.0
4,0.42523324489593506,0.49958300590515137,-0.047510430216789246,0.0
5,0.35477471351623535,0.48284241557121277,-0.01563112810254097,0.0
6,0.36497068405151367,0.4159756004810333,-0.02731858193874359,0.0
7,0.3694276809692383,0.37360256910324097,-0.037928417325019836,0.0
8,0.37180373072624207,0.3351393938064575,-0.04635775461792946,0.0
9,0.3289252817630768,0.47799649834632874,-0.014856881462037563,0.0
10,0.3249551057815552,0.4030872583389282,-0.02638820745050907,0.0
11,0.32296663522720337,0.35512587428092957,-0.03738342598080635,0.0
12,0.32063648104667664,0.31488272547721863,-0.04553213715553284,0.0
13,0.3061423599720001,0.4911358952522278,-0.016724061220884323,0.0
14,0.29596570134162903,0.4230794906616211,-0.029133478179574013,0.0
15,0.2922627925872803,0.380391001701355,-0.03875449299812317,0.0
16,0.28992733359336853,0.3432937264442444,-0.045173872262239456,0.0
17,0.286281943321228,0.5178369283676147,-0.020657029002904892,0.0
18,0.26994603872299194,0.4687257707118988,-0.03315798193216324,0.0
19,0.2601655423641205,0.4342542886734009,-0.04011276364326477,0.0
20,0.2528601288795471,0.4000610113143921,-0.044351473450660706,0.0
