Landmark,X,Y,Z,Visibility
0,0.40486395359039307,0.6829895973205566,3.168502189510036e-07,0.0
1,0.44238021969795227,0.6445664167404175,-0.020645473152399063,0.0
2,0.47303062677383423,0.5899015069007874,-0.03348013386130333,0.0
3,0.497190922498703,0.5475717186927795,-0.045699164271354675,0.0
4,0.5233421921730042,0.5206376910209656,-0.058191340416669846,0.0
5,0.4325559139251709,0.48515456914901733,-0.023487450554966927,0.0
6,0.44442373514175415,0.4078484773635864,-0.040852271020412445,0.0
7,0.45195189118385315,0.35990819334983826,-0.054404109716415405,0.0
8,0.45741915702819824,0.31559887528419495,-0.06447136402130127,0.0
9,0.4035201370716095,0.48090505599975586,-0.026092350482940674,0.0
10,0.39739295840263367,0.396049439907074,-0.042139433324337006,0.0
11,0.3927209675312042,0.34172144532203674,-0.054781168699264526,0.0
12,0.38663434982299805,0.2936258316040039,-0.06402352452278137,0.0
13,0.3790617883205414,0.498873233795166,-0.031071679666638374,0.0
14,0.36076676845550537,0.4261653423309326,-0.04720060154795647,0.0
15,0.34909042716026306,0.3781225085258484,-0.057840827852487564,0.0
16,0.33971139788627625,0.3335108757019043,-0.0649539902806282,0.0
17,0.35865283012390137,0.5345557332038879,-0.03802841901779175,0.0
18,0.33370333909988403,0.4859372079372406,-0.05315110832452774,0.0
19,0.31763744354248047,0.4524381458759308,-0.06005363538861275,0.0
20,0.3048655092716217,0.41704657673835754,-0.06419757008552551,0.0
