Landmark,X,Y,Z,Visibility
0,0.418001264333725,0.4901603162288666,3.202480343134084e-07,0.0
1,0.4567697048187256,0.4425511658191681,-0.02176649123430252,0.0
2,0.4820769429206848,0.3670675754547119,-0.030866436660289764,0.0
3,0.501406729221344,0.30056679248809814,-0.038351017981767654,0.0
4,0.5234734416007996,0.2586398124694824,-0.04586610198020935,0.0
5,0.44331371784210205,0.26746615767478943,-0.017651375383138657,0.0
6,0.45176538825035095,0.17976129055023193,-0.030576452612876892,0.0
7,0.4539787769317627,0.12511537969112396,-0.04218493029475212,0.0
8,0.4551602602005005,0.07827266305685043,-0.05120173469185829,0.0
9,0.4135303795337677,0.26659297943115234,-0.017916446551680565,0.0
10,0.41351887583732605,0.17181120812892914,-0.028850283473730087,0.0
11,0.4129283130168915,0.11119243502616882,-0.04021351784467697,0.0
12,0.4133206307888031,0.06177123263478279,-0.04918929934501648,0.0
13,0.3865382969379425,0.2863039970397949,-0.020945562049746513,0.0
14,0.3800356984138489,0.19745449721813202,-0.03339143097400665,0.0
15,0.3789081871509552,0.1405850648880005,-0.04440096765756607,0.0
16,0.3808465003967285,0.09293978661298752,-0.05261799320578575,0.0
17,0.36100226640701294,0.3241795003414154,-0.02607632987201214,0.0
18,0.3400003910064697,0.2672552764415741,-0.039895471185445786,0.0
19,0.32769495248794556,0.2268618643283844,-0.04754648357629776,0.0
20,0.31983575224876404,0.18616682291030884,-0.05260636284947395,0.0
