Landmark,X,Y,Z,Visibility
0,0.4840920865535736,0.6900685429573059,1.298173657460211e-07,0.0
1,0.505483865737915,0.6552149653434753,-0.007379727903753519,0.0
2,0.509783923625946,0.6083037257194519,-0.00775330001488328,0.0
3,0.5042042136192322,0.5704724788665771,-0.00803721509873867,0.0
4,0.5027295351028442,0.5406942367553711,-0.008268490433692932,0.0
5,0.4880046546459198,0.5739208459854126,0.0004158153897151351,0.0
6,0.4838065505027771,0.5281522870063782,-0.004925694782286882,0.0
7,0.48091381788253784,0.49973466992378235,-0.009924029000103474,0.0
8,0.4778248071670532,0.4745188355445862,-0.013514316640794277,0.0
9,0.4746664762496948,0.5770928859710693,-9.818115358939394e-05,0.0
10,0.4700900912284851,0.5279402136802673,-0.005077325273305178,0.0
11,0.467263400554657,0.49594172835350037,-0.010355777107179165,0.0
12,0.46483114361763,0.4685269296169281,-0.013938523828983307,0.0
13,0.4632188677787781,0.5872153639793396,-0.002282953355461359,0.0
14,0.4572523534297943,0.5410870909690857,-0.007973331958055496,0.0
15,0.4555727541446686,0.5113959908485413,-0.012154308147728443,0.0
16,0.45456597208976746,0.485850989818573,-0.014540005475282669,0.0
17,0.4520307183265686,0.6038362979888916,-0.0053264545276761055,0.0
18,0.44744691252708435,0.5661419630050659,-0.010945252142846584,0.0
19,0.4463021457195282,0.5411949157714844,-0.013666801154613495,0.0
20,0.44578468799591064,0.5177967548370361,-0.015068497508764267,0.0
