Landmark,X,Y,Z,Visibility
0,0.40767207741737366,0.6648077964782715,4.179422603556304e-07,0.0
1,0.4463416635990143,0.6409013271331787,-0.02458108589053154,0.0
2,0.4765971004962921,0.5912619829177856,-0.03802717849612236,0.0
3,0.5012655258178711,0.5483425855636597,-0.04889364913105965,0.0
4,0.5249428749084473,0.5155332088470459,-0.059859249740839005,0.0
5,0.44291403889656067,0.4830578863620758,-0.029370887205004692,0.0
6,0.45801928639411926,0.4090701937675476,-0.046126555651426315,0.0
7,0.4682312607765198,0.359012246131897,-0.05887260288000107,0.0
8,0.4746871590614319,0.31445375084877014,-0.06841300427913666,0.0
9,0.4138747751712799,0.47643154859542847,-0.029492193832993507,0.0
10,0.40954169631004333,0.39278894662857056,-0.04560317471623421,0.0
11,0.40801167488098145,0.3332717716693878,-0.05872885882854462,0.0
12,0.4046957790851593,0.27981045842170715,-0.06801852583885193,0.0
13,0.3884090185165405,0.4932190179824829,-0.031887736171483994,0.0
14,0.37515005469322205,0.41760170459747314,-0.04938352480530739,0.0
15,0.3680862486362457,0.36257442831993103,-0.06229892000555992,0.0
16,0.3623546361923218,0.31305593252182007,-0.07041115313768387,0.0
17,0.36712318658828735,0.5281462669372559,-0.03609076887369156,0.0
18,0.34518682956695557,0.4747215807437897,-0.05387330427765846,0.0
19,0.3306119740009308,0.4376539885997772,-0.06317345052957535,0.0
20,0.3193836808204651,0.4004266858100891,-0.06831064820289612,0.0
