Landmark,X,Y,Z,Visibility
0,0.4442428648471832,0.6288295984268188,3.491932716315205e-07,0.0
1,0.48376551270484924,0.5675302147865295,-0.028246039524674416,0.0
2,0.5009719133377075,0.4723609685897827,-0.03852858021855354,0.0
3,0.5004653334617615,0.39116790890693665,-0.04629722237586975,0.0
4,0.5059290528297424,0.32136720418930054,-0.054144237190485,0.0
5,0.46569788455963135,0.36872342228889465,-0.022632939741015434,0.0
6,0.4635680913925171,0.27351513504981995,-0.04098493605852127,0.0
7,0.4580366313457489,0.21225696802139282,-0.05596237629652023,0.0
8,0.4519061744213104,0.1565353125333786,-0.06739495694637299,0.0
9,0.4340779483318329,0.37251219153404236,-0.021851232275366783,0.0
10,0.4303416311740875,0.26623743772506714,-0.03888741508126259,0.0
11,0.42649564146995544,0.19705453515052795,-0.05434031784534454,0.0
12,0.42398667335510254,0.13467153906822205,-0.06617287546396255,0.0
13,0.40669143199920654,0.3992379903793335,-0.02485342137515545,0.0
14,0.4001942276954651,0.3027782142162323,-0.04373915493488312,0.0
15,0.400482714176178,0.2395000457763672,-0.05805132910609245,0.0
16,0.40337738394737244,0.1813303530216217,-0.06802687793970108,0.0
17,0.38035592436790466,0.4422729015350342,-0.030475854873657227,0.0
18,0.37190011143684387,0.3684890866279602,-0.04942101612687111,0.0
19,0.37285280227661133,0.3176712691783905,-0.060463111847639084,0.0
20,0.37718260288238525,0.2654687762260437,-0.06809606403112411,0.0
