Landmark,X,Y,Z,Visibility
0,0.6167805790901184,0.3932414948940277,-1.8497294718144985e-07,0.0
1,0.5902814865112305,0.3578827381134033,-0.013268928043544292,0.0
2,0.5775009393692017,0.28450828790664673,-0.020961284637451172,0.0
3,0.5965854525566101,0.23262329399585724,-0.029714137315750122,0.0
4,0.6233047246932983,0.2133949249982834,-0.03638520464301109,0.0
5,0.5917448997497559,0.18907348811626434,-0.005294884089380503,0.0
6,0.5934537053108215,0.12321636825799942,-0.027366256341338158,0.0
7,0.5939565300941467,0.09520037472248077,-0.040343087166547775,0.0
8,0.5980224609375,0.08570858836174011,-0.04750066250562668,0.0
9,0.6198511719703674,0.1957348734140396,-0.010007371194660664,0.0
10,0.6242837309837341,0.1778925210237503,-0.03996441885828972,0.0
11,0.608768105506897,0.23322448134422302,-0.04629409685730934,0.0
12,0.6033492684364319,0.2551683485507965,-0.042221058160066605,0.0
13,0.6436077952384949,0.22114896774291992,-0.018275242298841476,0.0
14,0.639214813709259,0.23709623515605927,-0.04314019903540611,0.0
15,0.6205981969833374,0.28824999928474426,-0.037323303520679474,0.0
16,0.6175017952919006,0.29021820425987244,-0.026783661916851997,0.0
17,0.6639946699142456,0.2561289966106415,-0.028708068653941154,0.0
18,0.651623010635376,0.28414973616600037,-0.042514171451330185,0.0
19,0.6356393694877625,0.3209010064601898,-0.03794249892234802,0.0
20,0.633827269077301,0.31739795207977295,-0.030666956678032875,0.0
