Landmark,X,Y,Z,Visibility
0,0.6125355362892151,0.4000990390777588,-1.1183629311517507e-07,0.0
1,0.5861561894416809,0.3643088638782501,-0.016287393867969513,0.0
2,0.5731986165046692,0.2881596088409424,-0.025317460298538208,0.0
3,0.5926893353462219,0.23184464871883392,-0.03506290540099144,0.0
4,0.6226479411125183,0.2137344777584076,-0.0425129160284996,0.0
5,0.5893689393997192,0.19803652167320251,-0.005759705789387226,0.0
6,0.5894784927368164,0.13319823145866394,-0.02832198701798916,0.0
7,0.5904898643493652,0.10365735739469528,-0.0411214604973793,0.0
8,0.5948666334152222,0.0896804928779602,-0.048406798392534256,0.0
9,0.617790699005127,0.2045905739068985,-0.009750946424901485,0.0
10,0.6217156052589417,0.1685810685157776,-0.0415533185005188,0.0
11,0.6059654355049133,0.22389262914657593,-0.04776150733232498,0.0
12,0.6003794074058533,0.2489035278558731,-0.04273499175906181,0.0
13,0.6414796113967896,0.22842365503311157,-0.01792481541633606,0.0
14,0.6359485387802124,0.23627465963363647,-0.044171031564474106,0.0
15,0.6172289848327637,0.28800010681152344,-0.0380953811109066,0.0
16,0.6143081188201904,0.2913868725299835,-0.02663847990334034,0.0
17,0.6614129543304443,0.262216180562973,-0.02861148864030838,0.0
18,0.6484870910644531,0.2860275208950043,-0.04261116683483124,0.0
19,0.6326982378959656,0.32113921642303467,-0.038381680846214294,0.0
20,0.6310257911682129,0.3185187876224518,-0.03133875131607056,0.0
