Landmark,X,Y,Z,Visibility
0,0.58795166015625,0.4289816915988922,-7.691340186966045e-08,0.0
1,0.5627870559692383,0.3896704912185669,-0.01611148566007614,0.0
2,0.5500460267066956,0.31885403394699097,-0.026716656982898712,0.0
3,0.56947922706604,0.2635544538497925,-0.03816675767302513,0.0
4,0.5956043004989624,0.23646962642669678,-0.04747944325208664,0.0
5,0.5602428913116455,0.22659046947956085,-0.006949898321181536,0.0
6,0.558217465877533,0.15807116031646729,-0.0291863065212965,0.0
7,0.5579585433006287,0.12003369629383087,-0.04099204018712044,0.0
8,0.5623056292533875,0.0980786383152008,-0.04764941707253456,0.0
9,0.5884246826171875,0.23675879836082458,-0.011499166488647461,0.0
10,0.5927234888076782,0.19174572825431824,-0.042358774691820145,0.0
11,0.5770729780197144,0.25141170620918274,-0.046442124992609024,0.0
12,0.5736799836158752,0.27195897698402405,-0.04028240591287613,0.0
13,0.6128771305084229,0.2608656883239746,-0.020090844482183456,0.0
14,0.6111004948616028,0.2553443908691406,-0.0464482381939888,0.0
15,0.5914593935012817,0.3101884424686432,-0.037134528160095215,0.0
16,0.5890268683433533,0.31173908710479736,-0.023554706946015358,0.0
17,0.6344484686851501,0.2941577136516571,-0.031095802783966064,0.0
18,0.6265901923179626,0.2963099181652069,-0.04440194368362427,0.0
19,0.6095954179763794,0.3339594006538391,-0.03630153462290764,0.0
20,0.6065260171890259,0.33470210433006287,-0.02652745321393013,0.0
