Landmark,X,Y,Z,Visibility
0,0.6020047068595886,0.4129473865032196,-1.1888418072203422e-07,0.0
1,0.5767654180526733,0.3736420273780823,-0.015258826315402985,0.0
2,0.565761148929596,0.2992464005947113,-0.023328181356191635,0.0
3,0.5854631662368774,0.2427293062210083,-0.0321834571659565,0.0
4,0.6143431067466736,0.22372542321681976,-0.03904960677027702,0.0
5,0.5784791111946106,0.20847904682159424,-0.003799183527007699,0.0
6,0.5776339769363403,0.14726677536964417,-0.023454558104276657,0.0
7,0.5781489014625549,0.1159478947520256,-0.033669013530015945,0.0
8,0.5843193531036377,0.09284427016973495,-0.0398479588329792,0.0
9,0.6070433855056763,0.21768304705619812,-0.00800330750644207,0.0
10,0.6110885739326477,0.1801169514656067,-0.03694605082273483,0.0
11,0.5950828194618225,0.23814478516578674,-0.04046840965747833,0.0
12,0.5916975736618042,0.26026737689971924,-0.03391092270612717,0.0
13,0.631139874458313,0.24263998866081238,-0.0162658654153347,0.0
14,0.6265661716461182,0.2444397211074829,-0.04201535880565643,0.0
15,0.6076174974441528,0.29818031191825867,-0.03489593416452408,0.0
16,0.6069077849388123,0.3013456165790558,-0.02261677198112011,0.0
17,0.6511306762695312,0.277068167924881,-0.026791740208864212,0.0
18,0.6405755281448364,0.28991758823394775,-0.04023144021630287,0.0
19,0.6242140531539917,0.3264845311641693,-0.034762147814035416,0.0
20,0.6232287287712097,0.32550370693206787,-0.026954995468258858,0.0
