Landmark,X,Y,Z,Visibility
0,0.6396358609199524,0.3671337366104126,-6.928815565743207e-08,0.0
1,0.619469404220581,0.3228640556335449,-0.018610812723636627,0.0
2,0.6140766739845276,0.25029289722442627,-0.029105043038725853,0.0
3,0.6368635892868042,0.19917957484722137,-0.03974815085530281,0.0
4,0.6648986339569092,0.18389587104320526,-0.04752182960510254,0.0
5,0.6247455477714539,0.16230185329914093,-0.006444461643695831,0.0
6,0.6280108094215393,0.10035062581300735,-0.030328337103128433,0.0
7,0.6298149824142456,0.07189978659152985,-0.042641617357730865,0.0
8,0.6345796585083008,0.061786361038684845,-0.0486193522810936,0.0
9,0.6512898802757263,0.18134741485118866,-0.009329152293503284,0.0
10,0.6607343554496765,0.14160782098770142,-0.040973301976919174,0.0
11,0.6442185640335083,0.19495561718940735,-0.04563765600323677,0.0
12,0.6392539143562317,0.21253937482833862,-0.039530280977487564,0.0
13,0.6736481189727783,0.21276815235614777,-0.016851743683218956,0.0
14,0.6755229830741882,0.20487672090530396,-0.044968847185373306,0.0
15,0.655968189239502,0.2549906373023987,-0.03687118738889694,0.0
16,0.6526058316230774,0.25550204515457153,-0.023321429267525673,0.0
17,0.6920760273933411,0.25040754675865173,-0.026811283081769943,0.0
18,0.6884137988090515,0.24892324209213257,-0.04201435297727585,0.0
19,0.6714273691177368,0.2843044400215149,-0.0351741686463356,0.0
20,0.6674167513847351,0.2852213680744171,-0.02567056566476822,0.0
